Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
29,37,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
29,38,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
29,39,0.4130435,0.75,0.375,0,0.07142857,0.4285714,0.02380952,0.5815217
29,40,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
29,41,0.4130435,0.75,0.625,0,0.08333334,0.4285714,0.1765289,0.5815217
29,42,0.4130435,0.75,0.25,0,0.2232143,0.4285714,0.03367176,0.5815217
29,43,0.4130435,0.75,0.375,0,0.03571429,0.4285714,0.08691146,0.5815217
29,44,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
29,45,0.4130435,0.75,0.125,0,0.19375,0.4285714,0.04761905,0.5815217
29,46,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
29,47,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
29,48,0.4130435,0.75,0.375,0,0.2294643,0.4285714,0.0812908,0.5815217
29,49,0.4130435,0.75,0.25,0,0.05357143,0.75,0.110721,0.5815217
29,50,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
29,51,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
29,52,0.4130435,0.75,0.125,0,0.2232143,0.4285714,0.08691146,0.5815217
29,53,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
29,54,0.4130435,0.75,0.25,0,0.09375,0.4285714,0.04761905,0.5815217
29,55,0.4130435,0.75,0.25,0,0.03571429,0.4285714,0.05748128,0.5815217
29,56,0.4130435,0.75,0.125,0,0.1357143,0.4285714,0.03367176,0.5815217
29,57,0.4130435,0.75,0.5,0,0.05357143,0.75,0.110721,0.5815217
29,58,0.4130435,0.75,0.375,0,0.1,0.4285714,0.05323971,0.5815217
29,59,0.4130435,0.75,0.25,0,0.03571429,0.4285714,0.03367176,0.5815217
29,60,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
29,61,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
29,62,0.4130435,0.75,0.25,0,0.125,0.75,0.1765289,0.5815217
29,63,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
29,64,0.4130435,0.75,0.375,0,0.05357143,0.75,0.1149626,0.5815217
29,65,0.4130435,0.75,0.25,0,0.05357143,0.75,0.02380952,0.5815217
29,66,0.4130435,0.75,0.25,0,0.125,0.75,0.1765289,0.5815217
29,67,0.4130435,0.75,0.625,0,0,0.4285714,0.02380952,0.5815217
29,68,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
29,69,0.4130435,0.75,0.25,0,0.125,0.75,0.1765289,0.5815217
29,70,0.4130435,0.75,0.375,0,0.05357143,0.75,0.1149626,0.5815217
29,71,0.4130435,0.75,0.25,0,0.2875,0.4285714,0.0812908,0.5815217
29,72,0.4130435,0.75,0.5,0,0.05357143,0.75,0.110721,0.5815217
29,73,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
29,74,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
29,75,0.4130435,0.75,0.5,0,0.05357143,0.75,0.110721,0.5815217
29,76,0.4130435,0.75,0.5,0,0.05357143,0.75,0.02380952,0.5815217
29,77,0.4130435,0.75,0.5,0,0.05357143,0.75,0.1765289,0.5815217
29,78,0.4130435,0.75,0.375,0,0.05357143,0.75,0.07142857,0.5815217
29,79,0.4130435,0.75,0.5,0,0.05357143,0.75,0.110721,0.5815217
29,80,0.4130435,0.75,0.25,0,0.05357143,0.75,0.110721,0.5815217
29,81,0.4130435,0.75,0.375,0,0.03571429,0.75,0.1190476,0.5815217
29,82,0.4130435,0.75,0.5,0,0.05357143,0.75,0.1765289,0.5815217
29,83,0.4347826,0.75,0.375,0,0.07142857,0.4285714,0.02380952,0.5923913
29,84,0.4347826,0.75,0.25,0,0.1190476,0.4285714,0.0812908,0.5923913
29,85,0.4347826,0.75,0.5,0,0.05357143,0.75,0.110721,0.5923913
29,86,0.4347826,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5923913
29,87,0.4347826,0.75,0.375,0,0,0.4285714,0.1008588,0.5923913
29,88,0.4347826,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5923913
29,89,0.4347826,0.75,0.375,0,0.03571429,0.4285714,0.02380952,0.5923913
29,90,0.4347826,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5923913
29,91,0.4347826,0.75,0.25,0,0.07142857,0.4285714,0.05323971,0.5923913
29,92,0.4347826,0.75,0.375,0,0,0.4285714,0.1008588,0.5923913
29,93,0.4347826,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5923913
29,94,0.4347826,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5923913
29,95,0.4347826,0.75,0.5,0,0,0.4285714,0.05323971,0.5923913
29,96,0.4347826,0.75,0.375,0,0.03571429,0.4285714,0.03367176,0.5923913
29,97,0.4347826,0.75,0.25,0,0.2708333,0.4285714,0.0812908,0.5923913
29,98,0.4347826,0.75,0.25,0,0.05357143,0.75,0.110721,0.5923913
29,99,0.4347826,0.75,0.625,0,0.03571429,0.4285714,0.03367176,0.5923913
30,0,0.3913043,0.75,0.375,0,0.03571429,0.4285714,0.08691146,0.5706522
30,1,0.3913043,0.75,0.375,0,0.2625,0.4285714,0.1765289,0.5706522
30,2,0.3913043,0.75,0.25,0,0.2625,0.4285714,0.0812908,0.5706522
30,3,0.3913043,0.75,0.5,0,0.075,0.4285714,0.02380952,0.5706522
30,4,0.3913043,0.75,0.25,0,0.2982143,0.4285714,0.1149626,0.5706522
30,5,0.3913043,0.75,0.125,0,0.2982143,0.4285714,0.03367176,0.5706522
30,6,0.3913043,0.75,0.5,0,0.05357143,0.75,0.110721,0.5706522
30,7,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.02380952,0.5815217
30,8,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
30,9,0.4130435,0.75,0.5,0,0.09375,0.4285714,0.04761905,0.5815217
30,10,0.4130435,0.75,0.5,0,0.05357143,0.75,0.110721,0.5815217
30,11,0.4130435,0.75,0.375,0,0.03571429,0.4285714,0.02380952,0.5815217
30,12,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
30,13,0.4130435,0.75,0.375,0,0.1875,0.4285714,0.02380952,0.5815217
30,14,0.4130435,0.75,0.375,0,0.08928572,0.75,0.1190476,0.5815217
30,15,0.4130435,0.75,0.125,0,0.1357143,0.4285714,0.03367176,0.5815217
30,16,0.4130435,0.75,0.25,0,0.125,0.75,0.1765289,0.5815217
30,17,0.4130435,0.75,0.625,0,0,0.4285714,0.02380952,0.5815217
30,18,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.0812908,0.5815217
30,19,0.4130435,0.75,0.625,0,0,0.4285714,0.04761905,0.5815217
30,20,0.4130435,0.75,0.375,0,0.03571429,0.4285714,0.03367176,0.5815217
30,21,0.4130435,0.75,0.5,0,0.1,0.4285714,0.02380952,0.5815217
30,22,0.4130435,0.75,0.625,0,0.08333334,0.4285714,0.1765289,0.5815217
30,23,0.4130435,0.75,0.375,0,0.1294643,0.4285714,0,0.5815217
30,24,0.4130435,0.75,0.25,0,0.2708333,0.4285714,0.0812908,0.5815217
30,25,0.4130435,0.75,0.375,0,0.03571429,0.4285714,0.1345305,0.5815217
30,26,0.4130435,0.75,0.375,0,0.03571429,0.4285714,0.08691146,0.5815217
30,27,0.4130435,0.75,0.125,0,0.1357143,0.4285714,0.03367176,0.5815217
30,28,0.4130435,0.75,0.125,0,0.19375,0.4285714,0.04761905,0.5815217
30,29,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
30,30,0.4130435,0.75,0.125,0,0.1714286,0.4285714,0.05323971,0.5815217
30,31,0.4130435,0.75,0.375,0,0.1190476,0.4285714,0.03367176,0.5815217
30,32,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
30,33,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
30,34,0.4130435,0.75,0.375,0,0.07142857,0.4285714,0.02380952,0.5815217
30,35,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
30,36,0.4130435,0.75,0.625,0,0.08333334,0.4285714,0.1765289,0.5815217
30,37,0.4130435,0.75,0.25,0,0.2232143,0.4285714,0.03367176,0.5815217
30,38,0.4130435,0.75,0.375,0,0.03571429,0.4285714,0.08691146,0.5815217
30,39,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
30,40,0.4130435,0.75,0.125,0,0.19375,0.4285714,0.04761905,0.5815217
30,41,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
30,42,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
30,43,0.4130435,0.75,0.375,0,0.2294643,0.4285714,0.0812908,0.5815217
30,44,0.4130435,0.75,0.25,0,0.05357143,0.75,0.110721,0.5815217
30,45,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
30,46,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
30,47,0.4130435,0.75,0.125,0,0.2232143,0.4285714,0.08691146,0.5815217
30,48,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
30,49,0.4130435,0.75,0.25,0,0.09375,0.4285714,0.04761905,0.5815217
30,50,0.4130435,0.75,0.25,0,0.03571429,0.4285714,0.05748128,0.5815217
30,51,0.4130435,0.75,0.125,0,0.1357143,0.4285714,0.03367176,0.5815217
30,52,0.4130435,0.75,0.5,0,0.05357143,0.75,0.110721,0.5815217
30,53,0.4130435,0.75,0.375,0,0.1,0.4285714,0.05323971,0.5815217
30,54,0.4130435,0.75,0.25,0,0.03571429,0.4285714,0.03367176,0.5815217
30,55,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
30,56,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
30,57,0.4130435,0.75,0.25,0,0.125,0.75,0.1765289,0.5815217
30,58,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
30,59,0.4130435,0.75,0.375,0,0.05357143,0.75,0.1149626,0.5815217
30,60,0.4130435,0.75,0.25,0,0.05357143,0.75,0.02380952,0.5815217
30,61,0.4130435,0.75,0.25,0,0.125,0.75,0.1765289,0.5815217
30,62,0.4130435,0.75,0.625,0,0,0.4285714,0.02380952,0.5815217
30,63,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
30,64,0.4130435,0.75,0.25,0,0.125,0.75,0.1765289,0.5815217
30,65,0.4130435,0.75,0.375,0,0.05357143,0.75,0.1149626,0.5815217
30,66,0.4130435,0.75,0.25,0,0.2875,0.4285714,0.0812908,0.5815217
30,67,0.4130435,0.75,0.5,0,0.05357143,0.75,0.110721,0.5815217
30,68,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
30,69,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
30,70,0.4130435,0.75,0.5,0,0.05357143,0.75,0.110721,0.5815217
30,71,0.4130435,0.75,0.5,0,0.05357143,0.75,0.02380952,0.5815217
30,72,0.4130435,0.75,0.5,0,0.05357143,0.75,0.1765289,0.5815217
30,73,0.4130435,0.75,0.375,0,0.05357143,0.75,0.07142857,0.5815217
30,74,0.4130435,0.75,0.5,0,0.05357143,0.75,0.110721,0.5815217
30,75,0.4130435,0.75,0.25,0,0.05357143,0.75,0.110721,0.5815217
30,76,0.4130435,0.75,0.375,0,0.03571429,0.75,0.1190476,0.5815217
30,77,0.4130435,0.75,0.5,0,0.05357143,0.75,0.1765289,0.5815217
30,78,0.4347826,0.75,0.375,0,0.2232143,0.4285714,0.02380952,0.5923913
30,79,0.4347826,0.75,0.25,0,0.1190476,0.4285714,0.1289098,0.5923913
30,80,0.4347826,0.75,0.625,0,0,0.4285714,0.02380952,0.5923913
30,81,0.4347826,0.75,0.25,0,0.03571429,0.4285714,0.03367176,0.5923913
30,82,0.4347826,0.75,0.5,0,0,0.4285714,0.05323971,0.5923913
30,83,0.4347826,0.75,0.375,0,0.07142857,0.4285714,0.02380952,0.5923913
30,84,0.4347826,0.75,0.25,0,0.1190476,0.4285714,0.0812908,0.5923913
30,85,0.4347826,0.75,0.5,0,0.05357143,0.75,0.110721,0.5923913
30,86,0.4347826,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5923913
30,87,0.4347826,0.75,0.375,0,0,0.4285714,0.1008588,0.5923913
30,88,0.4347826,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5923913
30,89,0.4347826,0.75,0.375,0,0.03571429,0.4285714,0.02380952,0.5923913
30,90,0.4347826,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5923913
30,91,0.4347826,0.75,0.25,0,0.07142857,0.4285714,0.05323971,0.5923913
30,92,0.4347826,0.75,0.375,0,0,0.4285714,0.1008588,0.5923913
30,93,0.4347826,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5923913
30,94,0.4347826,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5923913
30,95,0.4347826,0.75,0.5,0,0,0.4285714,0.05323971,0.5923913
30,96,0.4347826,0.75,0.375,0,0.03571429,0.4285714,0.03367176,0.5923913
30,97,0.4347826,0.75,0.25,0,0.2708333,0.4285714,0.0812908,0.5923913
30,98,0.4347826,0.75,0.25,0,0.05357143,0.75,0.110721,0.5923913
30,99,0.4347826,0.75,0.625,0,0.03571429,0.4285714,0.03367176,0.5923913
31,0,0.4130435,0.75,0.375,0,0.1875,0.4285714,0.04761905,0.5815217
31,1,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.02380952,0.5815217
31,2,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
31,3,0.4130435,0.75,0.5,0,0.09375,0.4285714,0.04761905,0.5815217
31,4,0.4130435,0.75,0.5,0,0.05357143,0.75,0.110721,0.5815217
31,5,0.4130435,0.75,0.375,0,0.03571429,0.4285714,0.02380952,0.5815217
31,6,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
31,7,0.4130435,0.75,0.375,0,0.1875,0.4285714,0.02380952,0.5815217
31,8,0.4130435,0.75,0.375,0,0.08928572,0.75,0.1190476,0.5815217
31,9,0.4130435,0.75,0.125,0,0.1357143,0.4285714,0.03367176,0.5815217
31,10,0.4130435,0.75,0.25,0,0.125,0.75,0.1765289,0.5815217
31,11,0.4130435,0.75,0.625,0,0,0.4285714,0.02380952,0.5815217
31,12,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.0812908,0.5815217
31,13,0.4130435,0.75,0.625,0,0,0.4285714,0.04761905,0.5815217
31,14,0.4130435,0.75,0.375,0,0.03571429,0.4285714,0.03367176,0.5815217
31,15,0.4130435,0.75,0.5,0,0.1,0.4285714,0.02380952,0.5815217
31,16,0.4130435,0.75,0.625,0,0.08333334,0.4285714,0.1765289,0.5815217
31,17,0.4130435,0.75,0.375,0,0.1294643,0.4285714,0,0.5815217
31,18,0.4130435,0.75,0.25,0,0.2708333,0.4285714,0.0812908,0.5815217
31,19,0.4130435,0.75,0.375,0,0.03571429,0.4285714,0.1345305,0.5815217
31,20,0.4130435,0.75,0.375,0,0.03571429,0.4285714,0.08691146,0.5815217
31,21,0.4130435,0.75,0.125,0,0.1357143,0.4285714,0.03367176,0.5815217
31,22,0.4130435,0.75,0.125,0,0.19375,0.4285714,0.04761905,0.5815217
31,23,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
31,24,0.4130435,0.75,0.125,0,0.1714286,0.4285714,0.05323971,0.5815217
31,25,0.4130435,0.75,0.375,0,0.1190476,0.4285714,0.03367176,0.5815217
31,26,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
31,27,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
31,28,0.4130435,0.75,0.375,0,0.07142857,0.4285714,0.02380952,0.5815217
31,29,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
31,30,0.4130435,0.75,0.625,0,0.08333334,0.4285714,0.1765289,0.5815217
31,31,0.4130435,0.75,0.25,0,0.2232143,0.4285714,0.03367176,0.5815217
31,32,0.4130435,0.75,0.375,0,0.03571429,0.4285714,0.08691146,0.5815217
31,33,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
31,34,0.4130435,0.75,0.125,0,0.19375,0.4285714,0.04761905,0.5815217
31,35,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
31,36,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
31,37,0.4130435,0.75,0.375,0,0.2294643,0.4285714,0.0812908,0.5815217
31,38,0.4130435,0.75,0.25,0,0.05357143,0.75,0.110721,0.5815217
31,39,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
31,40,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
31,41,0.4130435,0.75,0.125,0,0.2232143,0.4285714,0.08691146,0.5815217
31,42,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
31,43,0.4130435,0.75,0.25,0,0.09375,0.4285714,0.04761905,0.5815217
31,44,0.4130435,0.75,0.25,0,0.03571429,0.4285714,0.05748128,0.5815217
31,45,0.4130435,0.75,0.125,0,0.1357143,0.4285714,0.03367176,0.5815217
31,46,0.4130435,0.75,0.5,0,0.05357143,0.75,0.110721,0.5815217
31,47,0.4130435,0.75,0.375,0,0.1,0.4285714,0.05323971,0.5815217
31,48,0.4130435,0.75,0.25,0,0.03571429,0.4285714,0.03367176,0.5815217
31,49,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
31,50,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
31,51,0.4130435,0.75,0.25,0,0.125,0.75,0.1765289,0.5815217
31,52,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
31,53,0.4130435,0.75,0.375,0,0.05357143,0.75,0.1149626,0.5815217
31,54,0.4130435,0.75,0.25,0,0.05357143,0.75,0.02380952,0.5815217
31,55,0.4130435,0.75,0.25,0,0.125,0.75,0.1765289,0.5815217
31,56,0.4130435,0.75,0.625,0,0,0.4285714,0.02380952,0.5815217
31,57,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
31,58,0.4130435,0.75,0.25,0,0.125,0.75,0.1765289,0.5815217
31,59,0.4130435,0.75,0.375,0,0.05357143,0.75,0.1149626,0.5815217
31,60,0.4130435,0.75,0.25,0,0.2875,0.4285714,0.0812908,0.5815217
31,61,0.4130435,0.75,0.5,0,0.05357143,0.75,0.110721,0.5815217
31,62,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
31,63,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
31,64,0.4130435,0.75,0.5,0,0.05357143,0.75,0.110721,0.5815217
31,65,0.4130435,0.75,0.5,0,0.05357143,0.75,0.02380952,0.5815217
31,66,0.4130435,0.75,0.5,0,0.05357143,0.75,0.1765289,0.5815217
31,67,0.4130435,0.75,0.375,0,0.05357143,0.75,0.07142857,0.5815217
31,68,0.4130435,0.75,0.5,0,0.05357143,0.75,0.110721,0.5815217
31,69,0.4130435,0.75,0.25,0,0.05357143,0.75,0.110721,0.5815217
31,70,0.4130435,0.75,0.375,0,0.03571429,0.75,0.1190476,0.5815217
31,71,0.4130435,0.75,0.5,0,0.05357143,0.75,0.1765289,0.5815217
31,72,0.4347826,0.75,0.375,0,0.2232143,0.4285714,0.07142857,0.5923913
31,73,0.4347826,0.75,0.25,0,0.07142857,0.4285714,0.1246683,0.5923913
31,74,0.4347826,0.75,0.25,0,0.03571429,0.4285714,0.03367176,0.5923913
31,75,0.4347826,0.75,0.5,0,0,0.4285714,0.1722873,0.5923913
31,76,0.4347826,0.75,0.25,0,0.03571429,0.4285714,0.03367176,0.5923913
31,77,0.4347826,0.75,0.5,0,0,0.4285714,0.02380952,0.5923913
31,78,0.4347826,0.75,0.375,0,0.2232143,0.4285714,0.02380952,0.5923913
31,79,0.4347826,0.75,0.25,0,0.1190476,0.4285714,0.1289098,0.5923913
31,80,0.4347826,0.75,0.625,0,0,0.4285714,0.02380952,0.5923913
31,81,0.4347826,0.75,0.25,0,0.03571429,0.4285714,0.03367176,0.5923913
31,82,0.4347826,0.75,0.5,0,0,0.4285714,0.05323971,0.5923913
31,83,0.4347826,0.75,0.375,0,0.07142857,0.4285714,0.02380952,0.5923913
31,84,0.4347826,0.75,0.25,0,0.1190476,0.4285714,0.0812908,0.5923913
31,85,0.4347826,0.75,0.5,0,0.05357143,0.75,0.110721,0.5923913
31,86,0.4347826,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5923913
31,87,0.4347826,0.75,0.375,0,0,0.4285714,0.1008588,0.5923913
31,88,0.4347826,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5923913
31,89,0.4347826,0.75,0.375,0,0.03571429,0.4285714,0.02380952,0.5923913
31,90,0.4347826,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5923913
31,91,0.4347826,0.75,0.25,0,0.07142857,0.4285714,0.05323971,0.5923913
31,92,0.4347826,0.75,0.375,0,0,0.4285714,0.1008588,0.5923913
31,93,0.4347826,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5923913
31,94,0.4347826,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5923913
31,95,0.4347826,0.75,0.5,0,0,0.4285714,0.05323971,0.5923913
31,96,0.4347826,0.75,0.375,0,0.03571429,0.4285714,0.03367176,0.5923913
31,97,0.4347826,0.75,0.25,0,0.2708333,0.4285714,0.0812908,0.5923913
31,98,0.4347826,0.75,0.25,0,0.05357143,0.75,0.110721,0.5923913
31,99,0.4347826,0.75,0.625,0,0.03571429,0.4285714,0.03367176,0.5923913
32,0,0.4130435,0.75,0.375,0,0.1875,0.4285714,0.02380952,0.5815217
32,1,0.4130435,0.75,0.375,0,0.08928572,0.75,0.1190476,0.5815217
32,2,0.4130435,0.75,0.125,0,0.1357143,0.4285714,0.03367176,0.5815217
32,3,0.4130435,0.75,0.25,0,0.125,0.75,0.1765289,0.5815217
32,4,0.4130435,0.75,0.625,0,0,0.4285714,0.02380952,0.5815217
32,5,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.0812908,0.5815217
32,6,0.4130435,0.75,0.625,0,0,0.4285714,0.04761905,0.5815217
32,7,0.4130435,0.75,0.375,0,0.03571429,0.4285714,0.03367176,0.5815217
32,8,0.4130435,0.75,0.5,0,0.1,0.4285714,0.02380952,0.5815217
32,9,0.4130435,0.75,0.625,0,0.08333334,0.4285714,0.1765289,0.5815217
32,10,0.4130435,0.75,0.375,0,0.1294643,0.4285714,0,0.5815217
32,11,0.4130435,0.75,0.25,0,0.2708333,0.4285714,0.0812908,0.5815217
32,12,0.4130435,0.75,0.375,0,0.03571429,0.4285714,0.1345305,0.5815217
32,13,0.4130435,0.75,0.375,0,0.03571429,0.4285714,0.08691146,0.5815217
32,14,0.4130435,0.75,0.125,0,0.1357143,0.4285714,0.03367176,0.5815217
32,15,0.4130435,0.75,0.125,0,0.19375,0.4285714,0.04761905,0.5815217
32,16,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
32,17,0.4130435,0.75,0.125,0,0.1714286,0.4285714,0.05323971,0.5815217
32,18,0.4130435,0.75,0.375,0,0.1190476,0.4285714,0.03367176,0.5815217
32,19,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
32,20,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
32,21,0.4130435,0.75,0.375,0,0.07142857,0.4285714,0.02380952,0.5815217
32,22,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
32,23,0.4130435,0.75,0.625,0,0.08333334,0.4285714,0.1765289,0.5815217
32,24,0.4130435,0.75,0.25,0,0.2232143,0.4285714,0.03367176,0.5815217
32,25,0.4130435,0.75,0.375,0,0.03571429,0.4285714,0.08691146,0.5815217
32,26,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
32,27,0.4130435,0.75,0.125,0,0.19375,0.4285714,0.04761905,0.5815217
32,28,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
32,29,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
32,30,0.4130435,0.75,0.375,0,0.2294643,0.4285714,0.0812908,0.5815217
32,31,0.4130435,0.75,0.25,0,0.05357143,0.75,0.110721,0.5815217
32,32,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
32,33,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
32,34,0.4130435,0.75,0.125,0,0.2232143,0.4285714,0.08691146,0.5815217
32,35,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
32,36,0.4130435,0.75,0.25,0,0.09375,0.4285714,0.04761905,0.5815217
32,37,0.4130435,0.75,0.25,0,0.03571429,0.4285714,0.05748128,0.5815217
32,38,0.4130435,0.75,0.125,0,0.1357143,0.4285714,0.03367176,0.5815217
32,39,0.4130435,0.75,0.5,0,0.05357143,0.75,0.110721,0.5815217
32,40,0.4130435,0.75,0.375,0,0.1,0.4285714,0.05323971,0.5815217
32,41,0.4130435,0.75,0.25,0,0.03571429,0.4285714,0.03367176,0.5815217
32,42,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
32,43,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
32,44,0.4130435,0.75,0.25,0,0.125,0.75,0.1765289,0.5815217
32,45,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
32,46,0.4130435,0.75,0.375,0,0.05357143,0.75,0.1149626,0.5815217
32,47,0.4130435,0.75,0.25,0,0.05357143,0.75,0.02380952,0.5815217
32,48,0.4130435,0.75,0.25,0,0.125,0.75,0.1765289,0.5815217
32,49,0.4130435,0.75,0.625,0,0,0.4285714,0.02380952,0.5815217
32,50,0.4130435,0.75,0.5,0,0.03571429,0.4285714,0.03367176,0.5815217
32,51,0.4130435,0.75,0.25,0,0.125,0.75,0.1765289,0.5815217
32,52,0.4130435,0.75,0.375,0,0.05357143,0.75,0.1149626,0.5815217
32,53,0.4130435,0.75,0.25,0,0.2875,0.4285714,0.0812908,0.5815217
32,54,0.4130435,0.75,0.5,0,0.05357143,0.75,0.110721,0.5815217
32,55,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
32,56,0.4130435,0.75,0.375,0,0.1357143,0.4285714,0.03367176,0.5815217
32,57,0.4130435,0.75,0.5,0,0.05357143,0.75,0.110721,0.5815217
32,58,0.4130435,0.75,0.5,0,0.05357143,0.75,0.02380952,0.5815217
32,59,0.4130435,0.75,0.5,0,0.05357143,0.75,0.1765289,0.5815217
