Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
24,0,0.325,0.75,0.25,0,0.2535715,0.4285714,0.1960969,0.5375
24,1,0.325,0.75,0.25,0,0.3035714,0.3333333,0.2634404,0.5375
24,2,0.325,0.75,0.5,0,0.125,0.3333333,0.1960969,0.5375
24,3,0.325,0.75,0.125,0,0.1875,0.4285714,0.110721,0.5375
24,4,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
24,5,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
24,6,0.325,0.75,0.5,0,0.1125,0.4285714,0.2663715,0.5375
24,7,0.325,0.75,0.25,0,0.2017857,0.4285714,0.04761905,0.5375
24,8,0.325,0.75,0.375,0,0.1160714,0.4285714,0.1401512,0.5375
24,9,0.325,0.75,0.125,0,0.1875,0.4285714,0.110721,0.5375
24,10,0.325,0.75,0.25,0,0.2,0.4285714,0.2458227,0.5375
24,11,0.325,0.75,0.375,0,0.2142857,0.4285714,0.2383204,0.5375
24,12,0.325,0.75,0.125,0,0.375,0.4285714,0.110721,0.5375
24,13,0.325,0.75,0.25,0,0.2291667,0.4285714,0.1934073,0.5375
24,14,0.325,0.75,0.375,0,0.125,0,0.07704923,0.5375
24,15,0.325,0.75,0.375,0,0.125,0.4285714,0.07704923,0.5375
24,16,0.325,0.75,0.25,0,0.2077381,0,0.1205832,0.5375
24,17,0.325,0.75,0,0,0.3363095,0.4285714,0.07142857,0.5375
24,18,0.325,0.75,0,0,0.3446429,0.4285714,0.05323971,0.5375
24,19,0.325,0.75,0,0,0.2494048,0.6,0.05323971,0.5375
24,20,0.325,0.75,0,0,0.3839286,0.4285714,0.1008588,0.5375
24,21,0.325,0.75,0.25,0,0.2,0.4285714,0.2925091,0.5375
24,22,0.325,0.75,0.125,0,0.2708333,0.4285714,0.110721,0.5375
24,23,0.325,0.75,0,0,0.2946429,0.4285714,0,0.5375
24,24,0.325,0.75,0.125,0,0.125,0.4285714,0.1514089,0.5375
24,25,0.325,0.75,0.125,0,0.1375,0.4285714,0.08691146,0.5375
24,26,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
24,27,0.325,0.75,0.125,0,0.1125,0.4285714,0.1484778,0.5375
24,28,0.325,0.75,0.375,0,0.1166667,0.4285714,0.07704923,0.5375
24,29,0.325,0.75,0.375,0,0.1660714,0.4285714,0.1639607,0.5375
24,30,0.325,0.75,0.125,0,0.1875,0.4285714,0.110721,0.5375
24,31,0.325,0.75,0,0,0.3446429,0.6,0.05323971,0.5375
24,32,0.325,0.75,0.25,0,0.1160714,0.6,0.05323971,0.5375
24,33,0.325,0.75,0.5,0,0.1166667,0.4285714,0.2729248,0.5375
24,34,0.325,0.75,0.25,0,0.1660714,0,0.05323971,0.5375
24,35,0.325,0.75,0.125,0,0.3446429,0.4285714,0.1639607,0.5375
24,36,0.325,0.75,0,0,0.2767857,0.4285714,0.1008588,0.5375
24,37,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
24,38,0.325,0.75,0.125,0,0.2910714,0.4285714,0.08691146,0.5375
24,39,0.325,0.75,0.25,0,0.3035714,0.3333333,0.2634404,0.5375
24,40,0.325,0.75,0.125,0,0.375,0.4285714,0.110721,0.5375
24,41,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
24,42,0.325,0.75,0.25,0,0.1160714,0,0.05323971,0.5375
24,43,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
24,44,0.325,0.75,0.375,0,0.125,0.4285714,0.1514089,0.5375
24,45,0.325,0.75,0.5,0,0.125,0.4285714,0.2634404,0.5375
24,46,0.325,0.75,0.25,0,0.2321429,0.3333333,0.2634404,0.5375
24,47,0.325,0.75,0.125,0,0.2708333,0.4285714,0.110721,0.5375
24,48,0.325,0.75,0.375,0,0.125,0.4285714,0.07704923,0.5375
24,49,0.325,0.75,0.625,0,0.0625,0.4285714,0.2102007,0.5375
24,50,0.325,0.75,0.375,0,0.1125,0.4285714,0.1484778,0.5375
24,51,0.325,0.75,0.25,0,0.2291667,0.4285714,0.07142857,0.5375
24,52,0.325,0.75,0,0,0.3446429,0.4285714,0.05323971,0.5375
24,53,0.325,0.75,0.125,0,0.1875,0.4285714,0.110721,0.5375
24,54,0.325,0.75,0.125,0,0.1875,0.4285714,0.110721,0.5375
24,55,0.325,0.75,0.625,0,0.0625,0.4285714,0.2102007,0.5375
24,56,0.325,0.75,0.25,0,0.2,0.4285714,0.2280117,0.5375
24,57,0.325,0.75,0.25,0,0.1660714,0,0.05323971,0.5375
24,58,0.325,0.75,0.375,0,0.1035714,0.4285714,0.1089641,0.5375
24,59,0.325,0.75,0.25,0,0.2017857,0.4285714,0.04761905,0.5375
24,60,0.325,0.75,0.125,0,0.1708333,0.1666667,0.1008588,0.5375
24,61,0.325,0.75,0,0,0.2660714,0.4285714,0.05323971,0.5375
24,62,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
24,63,0.325,0.75,0.25,0,0.2291667,0.4285714,0,0.5375
24,64,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
24,65,0.325,0.75,0.125,0,0.2041667,0.1666667,0.1540985,0.5375
24,66,0.325,0.75,0.125,0,0.2142857,0.4285714,0.1639607,0.5375
24,67,0.325,0.75,0.125,0,0.2,0.4285714,0.1527194,0.5375
24,68,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
24,69,0.325,0.75,0.5,0,0.125,0.3333333,0.2634404,0.5375
24,70,0.325,0.75,0,0,0.2767857,0.4285714,0.1008588,0.5375
24,71,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
24,72,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
24,73,0.325,0.75,0.25,0,0.2375,0.4285714,0.09816918,0.5375
24,74,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
24,75,0.325,0.75,0.5,0,0.1166667,0.7142857,0.2729248,0.5375
24,76,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
24,77,0.325,0.75,0,0,0.2625,0.4285714,0,0.5375
24,78,0.325,0.75,0.25,0,0.2321429,0.3333333,0.2575984,0.5375
24,79,0.325,0.75,0.125,0,0.2946429,0.4285714,0.1401512,0.5375
24,80,0.325,0.75,0.25,0,0.2767857,0.4285714,0.1008588,0.5375
24,81,0.325,0.75,0.5,0,0.1375,0.4285714,0.0812908,0.5375
24,82,0.325,0.75,0.375,0,0.1375,0.4285714,0.08691146,0.5375
24,83,0.325,0.75,0.375,0,0.1375,0.4285714,0.08691146,0.5375
24,84,0.325,0.75,0.5,0,0.1166667,0.3333333,0.2729248,0.5375
24,85,0.325,0.75,0,0,0.2494048,0.4285714,0.05323971,0.5375
24,86,0.325,0.75,0,0,0.2946429,0.4285714,0.05323971,0.5375
24,87,0.325,0.75,0,0,0.2708333,0.4285714,0,0.5375
24,88,0.325,0.75,0,0,0.3446429,0.4285714,0.05323971,0.5375
24,89,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
24,90,0.325,0.75,0.125,0,0.1708333,0.1666667,0.1008588,0.5375
24,91,0.325,0.75,0.125,0,0.2946429,0.4285714,0.110721,0.5375
24,92,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
24,93,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
24,94,0.325,0.75,0,0,0.3160715,0.4285714,0.05323971,0.5375
24,95,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
24,96,0.325,0.75,0,0,0.3160715,0.4285714,0.05323971,0.5375
24,97,0.325,0.75,0.125,0,0.3160715,0.4285714,0.08691146,0.5375
24,98,0.35,0.75,0,0,0.3130953,0,0.05323971,0.55
24,99,0.35,0.75,0,0,0.3130953,0,0.05323971,0.55
25,0,0.325,0.75,0.25,0,0.2535715,0.4285714,0.1960969,0.5375
25,1,0.325,0.75,0.25,0,0.3035714,0.3333333,0.2634404,0.5375
25,2,0.325,0.75,0.5,0,0.125,0.3333333,0.1960969,0.5375
25,3,0.325,0.75,0.125,0,0.1875,0.4285714,0.110721,0.5375
25,4,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
25,5,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
25,6,0.325,0.75,0.5,0,0.1125,0.4285714,0.2663715,0.5375
25,7,0.325,0.75,0.25,0,0.2017857,0.4285714,0.04761905,0.5375
25,8,0.325,0.75,0.375,0,0.1160714,0.4285714,0.1401512,0.5375
25,9,0.325,0.75,0.125,0,0.1875,0.4285714,0.110721,0.5375
25,10,0.325,0.75,0.25,0,0.2,0.4285714,0.2458227,0.5375
25,11,0.325,0.75,0.375,0,0.2142857,0.4285714,0.2383204,0.5375
25,12,0.325,0.75,0.125,0,0.375,0.4285714,0.110721,0.5375
25,13,0.325,0.75,0.25,0,0.2291667,0.4285714,0.1934073,0.5375
25,14,0.325,0.75,0.375,0,0.125,0,0.07704923,0.5375
25,15,0.325,0.75,0.375,0,0.125,0.4285714,0.07704923,0.5375
25,16,0.325,0.75,0.25,0,0.2077381,0,0.1205832,0.5375
25,17,0.325,0.75,0,0,0.3363095,0.4285714,0.07142857,0.5375
25,18,0.325,0.75,0,0,0.3446429,0.4285714,0.05323971,0.5375
25,19,0.325,0.75,0,0,0.2494048,0.6,0.05323971,0.5375
25,20,0.325,0.75,0,0,0.3839286,0.4285714,0.1008588,0.5375
25,21,0.325,0.75,0.25,0,0.2,0.4285714,0.2925091,0.5375
25,22,0.325,0.75,0.125,0,0.2708333,0.4285714,0.110721,0.5375
25,23,0.325,0.75,0,0,0.2946429,0.4285714,0,0.5375
25,24,0.325,0.75,0.125,0,0.125,0.4285714,0.1514089,0.5375
25,25,0.325,0.75,0.125,0,0.1375,0.4285714,0.08691146,0.5375
25,26,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
25,27,0.325,0.75,0.125,0,0.1125,0.4285714,0.1484778,0.5375
25,28,0.325,0.75,0.375,0,0.1166667,0.4285714,0.07704923,0.5375
25,29,0.325,0.75,0.375,0,0.1660714,0.4285714,0.1639607,0.5375
25,30,0.325,0.75,0.125,0,0.1875,0.4285714,0.110721,0.5375
25,31,0.325,0.75,0,0,0.3446429,0.6,0.05323971,0.5375
25,32,0.325,0.75,0.25,0,0.1160714,0.6,0.05323971,0.5375
25,33,0.325,0.75,0.5,0,0.1166667,0.4285714,0.2729248,0.5375
25,34,0.325,0.75,0.25,0,0.1660714,0,0.05323971,0.5375
25,35,0.325,0.75,0.125,0,0.3446429,0.4285714,0.1639607,0.5375
25,36,0.325,0.75,0,0,0.2767857,0.4285714,0.1008588,0.5375
25,37,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
25,38,0.325,0.75,0.125,0,0.2910714,0.4285714,0.08691146,0.5375
25,39,0.325,0.75,0.25,0,0.3035714,0.3333333,0.2634404,0.5375
25,40,0.325,0.75,0.125,0,0.375,0.4285714,0.110721,0.5375
25,41,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
25,42,0.325,0.75,0.25,0,0.1160714,0,0.05323971,0.5375
25,43,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
25,44,0.325,0.75,0.375,0,0.125,0.4285714,0.1514089,0.5375
25,45,0.325,0.75,0.5,0,0.125,0.4285714,0.2634404,0.5375
25,46,0.325,0.75,0.25,0,0.2321429,0.3333333,0.2634404,0.5375
25,47,0.325,0.75,0.125,0,0.2708333,0.4285714,0.110721,0.5375
25,48,0.325,0.75,0.375,0,0.125,0.4285714,0.07704923,0.5375
25,49,0.325,0.75,0.625,0,0.0625,0.4285714,0.2102007,0.5375
25,50,0.325,0.75,0.375,0,0.1125,0.4285714,0.1484778,0.5375
25,51,0.325,0.75,0.25,0,0.2291667,0.4285714,0.07142857,0.5375
25,52,0.325,0.75,0,0,0.3446429,0.4285714,0.05323971,0.5375
25,53,0.325,0.75,0.125,0,0.1875,0.4285714,0.110721,0.5375
25,54,0.325,0.75,0.125,0,0.1875,0.4285714,0.110721,0.5375
25,55,0.325,0.75,0.625,0,0.0625,0.4285714,0.2102007,0.5375
25,56,0.325,0.75,0.25,0,0.2,0.4285714,0.2280117,0.5375
25,57,0.325,0.75,0.25,0,0.1660714,0,0.05323971,0.5375
25,58,0.325,0.75,0.375,0,0.1035714,0.4285714,0.1089641,0.5375
25,59,0.325,0.75,0.25,0,0.2017857,0.4285714,0.04761905,0.5375
25,60,0.325,0.75,0.125,0,0.1708333,0.1666667,0.1008588,0.5375
25,61,0.325,0.75,0,0,0.2660714,0.4285714,0.05323971,0.5375
25,62,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
25,63,0.325,0.75,0.25,0,0.2291667,0.4285714,0,0.5375
25,64,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
25,65,0.325,0.75,0.125,0,0.2041667,0.1666667,0.1540985,0.5375
25,66,0.325,0.75,0.125,0,0.2142857,0.4285714,0.1639607,0.5375
25,67,0.325,0.75,0.125,0,0.2,0.4285714,0.1527194,0.5375
25,68,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
25,69,0.325,0.75,0.5,0,0.125,0.3333333,0.2634404,0.5375
25,70,0.325,0.75,0,0,0.2767857,0.4285714,0.1008588,0.5375
25,71,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
25,72,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
25,73,0.325,0.75,0.25,0,0.2375,0.4285714,0.09816918,0.5375
25,74,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
25,75,0.325,0.75,0.5,0,0.1166667,0.7142857,0.2729248,0.5375
25,76,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
25,77,0.325,0.75,0,0,0.2625,0.4285714,0,0.5375
25,78,0.325,0.75,0.25,0,0.2321429,0.3333333,0.2575984,0.5375
25,79,0.325,0.75,0.125,0,0.2946429,0.4285714,0.1401512,0.5375
25,80,0.325,0.75,0.25,0,0.2767857,0.4285714,0.1008588,0.5375
25,81,0.325,0.75,0.5,0,0.1375,0.4285714,0.0812908,0.5375
25,82,0.325,0.75,0.375,0,0.1375,0.4285714,0.08691146,0.5375
25,83,0.325,0.75,0.375,0,0.1375,0.4285714,0.08691146,0.5375
25,84,0.325,0.75,0.5,0,0.1166667,0.3333333,0.2729248,0.5375
25,85,0.325,0.75,0,0,0.2494048,0.4285714,0.05323971,0.5375
25,86,0.325,0.75,0,0,0.2946429,0.4285714,0.05323971,0.5375
25,87,0.325,0.75,0,0,0.2708333,0.4285714,0,0.5375
25,88,0.325,0.75,0,0,0.3446429,0.4285714,0.05323971,0.5375
25,89,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
25,90,0.325,0.75,0.125,0,0.1708333,0.1666667,0.1008588,0.5375
25,91,0.325,0.75,0.125,0,0.2946429,0.4285714,0.110721,0.5375
25,92,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
25,93,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
25,94,0.325,0.75,0,0,0.3160715,0.4285714,0.05323971,0.5375
25,95,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
25,96,0.325,0.75,0,0,0.3160715,0.4285714,0.05323971,0.5375
25,97,0.325,0.75,0.125,0,0.3160715,0.4285714,0.08691146,0.5375
25,98,0.35,0.75,0,0,0.3130953,0,0.05323971,0.55
25,99,0.35,0.75,0,0,0.3130953,0,0.05323971,0.55
26,0,0.325,0.75,0.25,0,0.3035714,0.3333333,0.2634404,0.5375
26,1,0.325,0.75,0.5,0,0.125,0.3333333,0.1960969,0.5375
26,2,0.325,0.75,0.125,0,0.1875,0.4285714,0.110721,0.5375
26,3,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
26,4,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
26,5,0.325,0.75,0.5,0,0.1125,0.4285714,0.2663715,0.5375
26,6,0.325,0.75,0.25,0,0.2017857,0.4285714,0.04761905,0.5375
26,7,0.325,0.75,0.375,0,0.1160714,0.4285714,0.1401512,0.5375
26,8,0.325,0.75,0.125,0,0.1875,0.4285714,0.110721,0.5375
26,9,0.325,0.75,0.25,0,0.2,0.4285714,0.2458227,0.5375
26,10,0.325,0.75,0.375,0,0.2142857,0.4285714,0.2383204,0.5375
26,11,0.325,0.75,0.125,0,0.375,0.4285714,0.110721,0.5375
26,12,0.325,0.75,0.25,0,0.2291667,0.4285714,0.1934073,0.5375
26,13,0.325,0.75,0.375,0,0.125,0,0.07704923,0.5375
26,14,0.325,0.75,0.375,0,0.125,0.4285714,0.07704923,0.5375
26,15,0.325,0.75,0.25,0,0.2077381,0,0.1205832,0.5375
26,16,0.325,0.75,0,0,0.3363095,0.4285714,0.07142857,0.5375
26,17,0.325,0.75,0,0,0.3446429,0.4285714,0.05323971,0.5375
26,18,0.325,0.75,0,0,0.2494048,0.6,0.05323971,0.5375
26,19,0.325,0.75,0,0,0.3839286,0.4285714,0.1008588,0.5375
26,20,0.325,0.75,0.25,0,0.2,0.4285714,0.2925091,0.5375
26,21,0.325,0.75,0.125,0,0.2708333,0.4285714,0.110721,0.5375
26,22,0.325,0.75,0,0,0.2946429,0.4285714,0,0.5375
26,23,0.325,0.75,0.125,0,0.125,0.4285714,0.1514089,0.5375
26,24,0.325,0.75,0.125,0,0.1375,0.4285714,0.08691146,0.5375
26,25,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
26,26,0.325,0.75,0.125,0,0.1125,0.4285714,0.1484778,0.5375
26,27,0.325,0.75,0.375,0,0.1166667,0.4285714,0.07704923,0.5375
26,28,0.325,0.75,0.375,0,0.1660714,0.4285714,0.1639607,0.5375
26,29,0.325,0.75,0.125,0,0.1875,0.4285714,0.110721,0.5375
26,30,0.325,0.75,0,0,0.3446429,0.6,0.05323971,0.5375
26,31,0.325,0.75,0.25,0,0.1160714,0.6,0.05323971,0.5375
26,32,0.325,0.75,0.5,0,0.1166667,0.4285714,0.2729248,0.5375
26,33,0.325,0.75,0.25,0,0.1660714,0,0.05323971,0.5375
26,34,0.325,0.75,0.125,0,0.3446429,0.4285714,0.1639607,0.5375
26,35,0.325,0.75,0,0,0.2767857,0.4285714,0.1008588,0.5375
26,36,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
26,37,0.325,0.75,0.125,0,0.2910714,0.4285714,0.08691146,0.5375
26,38,0.325,0.75,0.25,0,0.3035714,0.3333333,0.2634404,0.5375
26,39,0.325,0.75,0.125,0,0.375,0.4285714,0.110721,0.5375
26,40,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
26,41,0.325,0.75,0.25,0,0.1160714,0,0.05323971,0.5375
26,42,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
26,43,0.325,0.75,0.375,0,0.125,0.4285714,0.1514089,0.5375
26,44,0.325,0.75,0.5,0,0.125,0.4285714,0.2634404,0.5375
26,45,0.325,0.75,0.25,0,0.2321429,0.3333333,0.2634404,0.5375
26,46,0.325,0.75,0.125,0,0.2708333,0.4285714,0.110721,0.5375
26,47,0.325,0.75,0.375,0,0.125,0.4285714,0.07704923,0.5375
26,48,0.325,0.75,0.625,0,0.0625,0.4285714,0.2102007,0.5375
26,49,0.325,0.75,0.375,0,0.1125,0.4285714,0.1484778,0.5375
26,50,0.325,0.75,0.25,0,0.2291667,0.4285714,0.07142857,0.5375
26,51,0.325,0.75,0,0,0.3446429,0.4285714,0.05323971,0.5375
26,52,0.325,0.75,0.125,0,0.1875,0.4285714,0.110721,0.5375
26,53,0.325,0.75,0.125,0,0.1875,0.4285714,0.110721,0.5375
26,54,0.325,0.75,0.625,0,0.0625,0.4285714,0.2102007,0.5375
26,55,0.325,0.75,0.25,0,0.2,0.4285714,0.2280117,0.5375
26,56,0.325,0.75,0.25,0,0.1660714,0,0.05323971,0.5375
26,57,0.325,0.75,0.375,0,0.1035714,0.4285714,0.1089641,0.5375
26,58,0.325,0.75,0.25,0,0.2017857,0.4285714,0.04761905,0.5375
26,59,0.325,0.75,0.125,0,0.1708333,0.1666667,0.1008588,0.5375
26,60,0.325,0.75,0,0,0.2660714,0.4285714,0.05323971,0.5375
26,61,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
26,62,0.325,0.75,0.25,0,0.2291667,0.4285714,0,0.5375
26,63,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
26,64,0.325,0.75,0.125,0,0.2041667,0.1666667,0.1540985,0.5375
26,65,0.325,0.75,0.125,0,0.2142857,0.4285714,0.1639607,0.5375
26,66,0.325,0.75,0.125,0,0.2,0.4285714,0.1527194,0.5375
26,67,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
26,68,0.325,0.75,0.5,0,0.125,0.3333333,0.2634404,0.5375
26,69,0.325,0.75,0,0,0.2767857,0.4285714,0.1008588,0.5375
26,70,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
26,71,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
26,72,0.325,0.75,0.25,0,0.2375,0.4285714,0.09816918,0.5375
26,73,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
26,74,0.325,0.75,0.5,0,0.1166667,0.7142857,0.2729248,0.5375
26,75,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
26,76,0.325,0.75,0,0,0.2625,0.4285714,0,0.5375
26,77,0.325,0.75,0.25,0,0.2321429,0.3333333,0.2575984,0.5375
26,78,0.325,0.75,0.125,0,0.2946429,0.4285714,0.1401512,0.5375
26,79,0.325,0.75,0.25,0,0.2767857,0.4285714,0.1008588,0.5375
26,80,0.325,0.75,0.5,0,0.1375,0.4285714,0.0812908,0.5375
26,81,0.325,0.75,0.375,0,0.1375,0.4285714,0.08691146,0.5375
26,82,0.325,0.75,0.375,0,0.1375,0.4285714,0.08691146,0.5375
26,83,0.325,0.75,0.5,0,0.1166667,0.3333333,0.2729248,0.5375
26,84,0.325,0.75,0,0,0.2494048,0.4285714,0.05323971,0.5375
26,85,0.325,0.75,0,0,0.2946429,0.4285714,0.05323971,0.5375
26,86,0.325,0.75,0,0,0.2708333,0.4285714,0,0.5375
26,87,0.325,0.75,0,0,0.3446429,0.4285714,0.05323971,0.5375
26,88,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
26,89,0.325,0.75,0.125,0,0.1708333,0.1666667,0.1008588,0.5375
26,90,0.325,0.75,0.125,0,0.2946429,0.4285714,0.110721,0.5375
26,91,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
26,92,0.325,0.75,0.25,0,0.1660714,0.4285714,0.05323971,0.5375
26,93,0.325,0.75,0,0,0.3160715,0.4285714,0.05323971,0.5375
26,94,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
26,95,0.325,0.75,0,0,0.3160715,0.4285714,0.05323971,0.5375
26,96,0.325,0.75,0.125,0,0.3160715,0.4285714,0.08691146,0.5375
26,97,0.35,0.75,0,0,0.3339286,0,0.1514089,0.55
26,98,0.35,0.75,0,0,0.3130953,0,0.05323971,0.55
26,99,0.35,0.75,0,0,0.3130953,0,0.05323971,0.55
27,0,0.325,0.75,0.25,0,0.3035714,0.3333333,0.2634404,0.5375
27,1,0.325,0.75,0.5,0,0.125,0.3333333,0.1960969,0.5375
27,2,0.325,0.75,0.125,0,0.1875,0.4285714,0.110721,0.5375
27,3,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
27,4,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
27,5,0.325,0.75,0.5,0,0.1125,0.4285714,0.2663715,0.5375
27,6,0.325,0.75,0.25,0,0.2017857,0.4285714,0.04761905,0.5375
27,7,0.325,0.75,0.375,0,0.1160714,0.4285714,0.1401512,0.5375
27,8,0.325,0.75,0.125,0,0.1875,0.4285714,0.110721,0.5375
27,9,0.325,0.75,0.25,0,0.2,0.4285714,0.2458227,0.5375
27,10,0.325,0.75,0.375,0,0.2142857,0.4285714,0.2383204,0.5375
27,11,0.325,0.75,0.125,0,0.375,0.4285714,0.110721,0.5375
27,12,0.325,0.75,0.25,0,0.2291667,0.4285714,0.1934073,0.5375
27,13,0.325,0.75,0.375,0,0.125,0,0.07704923,0.5375
27,14,0.325,0.75,0.375,0,0.125,0.4285714,0.07704923,0.5375
27,15,0.325,0.75,0.25,0,0.2077381,0,0.1205832,0.5375
27,16,0.325,0.75,0,0,0.3363095,0.4285714,0.07142857,0.5375
27,17,0.325,0.75,0,0,0.3446429,0.4285714,0.05323971,0.5375
27,18,0.325,0.75,0,0,0.2494048,0.6,0.05323971,0.5375
27,19,0.325,0.75,0,0,0.3839286,0.4285714,0.1008588,0.5375
27,20,0.325,0.75,0.25,0,0.2,0.4285714,0.2925091,0.5375
27,21,0.325,0.75,0.125,0,0.2708333,0.4285714,0.110721,0.5375
27,22,0.325,0.75,0,0,0.2946429,0.4285714,0,0.5375
27,23,0.325,0.75,0.125,0,0.125,0.4285714,0.1514089,0.5375
27,24,0.325,0.75,0.125,0,0.1375,0.4285714,0.08691146,0.5375
27,25,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
27,26,0.325,0.75,0.125,0,0.1125,0.4285714,0.1484778,0.5375
27,27,0.325,0.75,0.375,0,0.1166667,0.4285714,0.07704923,0.5375
27,28,0.325,0.75,0.375,0,0.1660714,0.4285714,0.1639607,0.5375
27,29,0.325,0.75,0.125,0,0.1875,0.4285714,0.110721,0.5375
27,30,0.325,0.75,0,0,0.3446429,0.6,0.05323971,0.5375
27,31,0.325,0.75,0.25,0,0.1160714,0.6,0.05323971,0.5375
27,32,0.325,0.75,0.5,0,0.1166667,0.4285714,0.2729248,0.5375
27,33,0.325,0.75,0.25,0,0.1660714,0,0.05323971,0.5375
27,34,0.325,0.75,0.125,0,0.3446429,0.4285714,0.1639607,0.5375
27,35,0.325,0.75,0,0,0.2767857,0.4285714,0.1008588,0.5375
27,36,0.325,0.75,0.375,0,0.1875,0.4285714,0.110721,0.5375
27,37,0.325,0.75,0.125,0,0.2910714,0.4285714,0.08691146,0.5375
27,38,0.325,0.75,0.25,0,0.3035714,0.3333333,0.2634404,0.5375
27,39,0.325,0.75,0.125,0,0.375,0.4285714,0.110721,0.5375
27,40,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
27,41,0.325,0.75,0.25,0,0.1160714,0,0.05323971,0.5375
27,42,0.325,0.75,0.25,0,0.1875,0.4285714,0,0.5375
27,43,0.325,0.75,0.375,0,0.125,0.4285714,0.1514089,0.5375
27,44,0.325,0.75,0.5,0,0.125,0.4285714,0.2634404,0.5375
27,45,0.325,0.75,0.25,0,0.2321429,0.3333333,0.2634404,0.5375
27,46,0.325,0.75,0.125,0,0.2708333,0.4285714,0.110721,0.5375
27,47,0.325,0.75,0.375,0,0.125,0.4285714,0.07704923,0.5375
27,48,0.325,0.75,0.625,0,0.0625,0.4285714,0.2102007,0.5375
27,49,0.325,0.75,0.375,0,0.1125,0.4285714,0.1484778,0.5375
27,50,0.325,0.75,0.25,0,0.2291667,0.4285714,0.07142857,0.5375
27,51,0.325,0.75,0,0,0.3446429,0.4285714,0.05323971,0.5375
27,52,0.325,0.75,0.125,0,0.1875,0.4285714,0.110721,0.5375
