Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
27,28,0.4047619,0.6944444,0.375,0,0.2375,1,0.04761905,0.5496032
27,29,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
27,30,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
27,31,0.4047619,0.6944444,0.125,0,0.425,1,0.04761905,0.5496032
27,32,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
27,33,0.4047619,0.6944444,0.125,0,0.3875,1,0.04761905,0.5496032
27,34,0.4047619,0.6944444,0.125,0,0.3208334,1,0.04761905,0.5496032
27,35,0.4047619,0.6944444,0.375,0,0.025,0,0,0.5496032
27,36,0.4047619,0.6944444,0.125,0,0.15,0,0,0.5496032
27,37,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
27,38,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
27,39,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
27,40,0.4047619,0.6944444,0.375,0,0.2375,1,0.04761905,0.5496032
27,41,0.4047619,0.6944444,0.125,0,0.3875,1,0.04761905,0.5496032
27,42,0.4047619,0.6944444,0.375,0,0.025,0,0,0.5496032
27,43,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
27,44,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
27,45,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
27,46,0.4047619,0.6944444,0.25,0,0.175,1,0.04761905,0.5496032
27,47,0.4047619,0.6944444,0,0,0.075,0,0,0.5496032
27,48,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
27,49,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
27,50,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
27,51,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
27,52,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
27,53,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
27,54,0.4047619,0.6944444,0.125,0,0.3208334,1,0.04761905,0.5496032
27,55,0.4047619,0.6944444,0.375,0,0.025,0,0,0.5496032
27,56,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
27,57,0.4047619,0.6944444,0.375,0,0.2375,1,0.04761905,0.5496032
27,58,0.4047619,0.6944444,0.125,0,0.425,1,0.04761905,0.5496032
27,59,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
27,60,0.4047619,0.6944444,0.375,0,0.025,0,0,0.5496032
27,61,0.4047619,0.6944444,0.375,0,0.025,0,0,0.5496032
27,62,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
27,63,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
27,64,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
27,65,0.4047619,0.6944444,0.125,0,0.4875,1,0.04761905,0.5496032
27,66,0.4047619,0.6944444,0.375,0,0.025,0,0,0.5496032
27,67,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
27,68,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
27,69,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
27,70,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
27,71,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
27,72,0.3571429,0.75,0.125,0,0.11875,0,0.02380952,0.5535715
27,73,0.3571429,0.75,0.125,0,0.11875,0,0.03367176,0.5535715
27,74,0.3571429,0.75,0.375,0,0.2375,1,0.1289099,0.5535715
27,75,0.3571429,0.75,0.375,0,0.2375,1,0.02380952,0.5535715
27,76,0.3571429,0.75,0.25,0,0.09375,0,0.0812908,0.5535715
27,77,0.3571429,0.75,0.5,0,0.175,1,0.02380952,0.5535715
27,78,0.3571429,0.75,0.125,0,0.11875,0,0.02380952,0.5535715
27,79,0.3571429,0.75,0.625,0,0.0625,1,0.1765289,0.5535715
27,80,0.3571429,0.75,0.625,0,0.0625,1,0.1765289,0.5535715
27,81,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
27,82,0.3571429,0.75,0.625,0,0.1,1,0.1527194,0.5535715
27,83,0.3571429,0.75,0.375,0,0.2375,1,0.1289099,0.5535715
27,84,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
27,85,0.3571429,0.75,0.625,0,0.075,1,0.0952381,0.5535715
27,86,0.3571429,0.75,0.625,0,0.075,1,0.0952381,0.5535715
27,87,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
27,88,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
27,89,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
27,90,0.3571429,0.75,0.125,0,0.11875,0,0.02380952,0.5535715
27,91,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
27,92,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
27,93,0.4047619,0.75,0.375,0,0.2375,1,0.04761905,0.577381
27,94,0.4047619,0.75,0.375,0,0.2375,1,0.04761905,0.577381
27,95,0.4047619,0.75,0.375,0,0.2375,1,0.04761905,0.577381
27,96,0.4047619,0.75,0.125,0,0.025,0,0,0.577381
27,97,0.4047619,0.75,0.125,0,0.025,0,0,0.577381
27,98,0.4047619,0.75,0.375,0,0.2375,1,0.04761905,0.577381
27,99,0.4047619,0.75,0.375,0,0.2375,1,0.04761905,0.577381
28,0,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
28,1,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
28,2,0.4047619,0.6944444,0.375,0,0.2375,1,0.04761905,0.5496032
28,3,0.4047619,0.6944444,0.125,0,0.3875,1,0.0952381,0.5496032
28,4,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
28,5,0.4047619,0.6944444,0.125,0,0.11875,0,0.02380952,0.5496032
28,6,0.4047619,0.6944444,0.375,0,0.2375,1,0.04761905,0.5496032
28,7,0.4047619,0.6944444,0.125,0,0.1083333,0,0,0.5496032
28,8,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
28,9,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
28,10,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
28,11,0.4047619,0.6944444,0.375,0,0.2375,1,0.04761905,0.5496032
28,12,0.4047619,0.6944444,0.125,0,0.425,1,0.04761905,0.5496032
28,13,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
28,14,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
28,15,0.4047619,0.6944444,0.375,0,0.075,1,0.0952381,0.5496032
28,16,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
28,17,0.4047619,0.6944444,0.125,0,0.275,0,0,0.5496032
28,18,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
28,19,0.4047619,0.6944444,0.125,0,0.11875,0,0.02380952,0.5496032
28,20,0.4047619,0.6944444,0.125,0,0.275,0,0,0.5496032
28,21,0.4047619,0.6944444,0.375,0,0.2375,1,0.04761905,0.5496032
28,22,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
28,23,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
28,24,0.4047619,0.6944444,0.125,0,0.425,1,0.04761905,0.5496032
28,25,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
28,26,0.4047619,0.6944444,0.125,0,0.3875,1,0.04761905,0.5496032
28,27,0.4047619,0.6944444,0.125,0,0.3208334,1,0.04761905,0.5496032
28,28,0.4047619,0.6944444,0.375,0,0.025,0,0,0.5496032
28,29,0.4047619,0.6944444,0.125,0,0.15,0,0,0.5496032
28,30,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
28,31,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
28,32,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
28,33,0.4047619,0.6944444,0.375,0,0.2375,1,0.04761905,0.5496032
28,34,0.4047619,0.6944444,0.125,0,0.3875,1,0.04761905,0.5496032
28,35,0.4047619,0.6944444,0.375,0,0.025,0,0,0.5496032
28,36,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
28,37,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
28,38,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
28,39,0.4047619,0.6944444,0.25,0,0.175,1,0.04761905,0.5496032
28,40,0.4047619,0.6944444,0,0,0.075,0,0,0.5496032
28,41,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
28,42,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
28,43,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
28,44,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
28,45,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
28,46,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
28,47,0.4047619,0.6944444,0.125,0,0.3208334,1,0.04761905,0.5496032
28,48,0.4047619,0.6944444,0.375,0,0.025,0,0,0.5496032
28,49,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
28,50,0.4047619,0.6944444,0.375,0,0.2375,1,0.04761905,0.5496032
28,51,0.4047619,0.6944444,0.125,0,0.425,1,0.04761905,0.5496032
28,52,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
28,53,0.4047619,0.6944444,0.375,0,0.025,0,0,0.5496032
28,54,0.4047619,0.6944444,0.375,0,0.025,0,0,0.5496032
28,55,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
28,56,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
28,57,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
28,58,0.4047619,0.6944444,0.125,0,0.4875,1,0.04761905,0.5496032
28,59,0.4047619,0.6944444,0.375,0,0.025,0,0,0.5496032
28,60,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
28,61,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
28,62,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
28,63,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
28,64,0.3571429,0.75,0.125,0,0.11875,0,0.02380952,0.5535715
28,65,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
28,66,0.3571429,0.75,0.125,0,0.11875,0,0.02380952,0.5535715
28,67,0.3571429,0.75,0.125,0,0.11875,0,0.03367176,0.5535715
28,68,0.3571429,0.75,0.375,0,0.2375,1,0.1289099,0.5535715
28,69,0.3571429,0.75,0.375,0,0.2375,1,0.02380952,0.5535715
28,70,0.3571429,0.75,0.25,0,0.09375,0,0.0812908,0.5535715
28,71,0.3571429,0.75,0.5,0,0.175,1,0.02380952,0.5535715
28,72,0.3571429,0.75,0.125,0,0.11875,0,0.02380952,0.5535715
28,73,0.3571429,0.75,0.625,0,0.0625,1,0.1765289,0.5535715
28,74,0.3571429,0.75,0.625,0,0.0625,1,0.1765289,0.5535715
28,75,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
28,76,0.3571429,0.75,0.625,0,0.1,1,0.1527194,0.5535715
28,77,0.3571429,0.75,0.375,0,0.2375,1,0.1289099,0.5535715
28,78,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
28,79,0.3571429,0.75,0.625,0,0.075,1,0.0952381,0.5535715
28,80,0.3571429,0.75,0.625,0,0.075,1,0.0952381,0.5535715
28,81,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
28,82,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
28,83,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
28,84,0.3571429,0.75,0.125,0,0.11875,0,0.02380952,0.5535715
28,85,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
28,86,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
28,87,0.3809524,0.75,0.125,0,0.025,0,0,0.5654762
28,88,0.3809524,0.75,0.125,0,0.11875,0,0.02380952,0.5654762
28,89,0.4047619,0.75,0.125,0,0.025,0,0,0.577381
28,90,0.4047619,0.75,0.375,0,0.2375,1,0.04761905,0.577381
28,91,0.4047619,0.75,0.125,0,0.025,0,0,0.577381
28,92,0.4047619,0.75,0.375,0,0.2375,1,0.04761905,0.577381
28,93,0.4047619,0.75,0.375,0,0.2375,1,0.04761905,0.577381
28,94,0.4047619,0.75,0.375,0,0.2375,1,0.04761905,0.577381
28,95,0.4047619,0.75,0.375,0,0.2375,1,0.04761905,0.577381
28,96,0.4047619,0.75,0.125,0,0.025,0,0,0.577381
28,97,0.4047619,0.75,0.125,0,0.025,0,0,0.577381
28,98,0.4047619,0.75,0.375,0,0.2375,1,0.04761905,0.577381
28,99,0.4047619,0.75,0.375,0,0.2375,1,0.04761905,0.577381
29,0,0.4047619,0.6944444,0.375,0,0.2375,1,0.04761905,0.5496032
29,1,0.4047619,0.6944444,0.125,0,0.1083333,0,0,0.5496032
29,2,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
29,3,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
29,4,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
29,5,0.4047619,0.6944444,0.375,0,0.2375,1,0.04761905,0.5496032
29,6,0.4047619,0.6944444,0.125,0,0.425,1,0.04761905,0.5496032
29,7,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
29,8,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
29,9,0.4047619,0.6944444,0.375,0,0.075,1,0.0952381,0.5496032
29,10,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
29,11,0.4047619,0.6944444,0.125,0,0.275,0,0,0.5496032
29,12,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
29,13,0.4047619,0.6944444,0.125,0,0.11875,0,0.02380952,0.5496032
29,14,0.4047619,0.6944444,0.125,0,0.275,0,0,0.5496032
29,15,0.4047619,0.6944444,0.375,0,0.2375,1,0.04761905,0.5496032
29,16,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
29,17,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
29,18,0.4047619,0.6944444,0.125,0,0.425,1,0.04761905,0.5496032
29,19,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
29,20,0.4047619,0.6944444,0.125,0,0.3875,1,0.04761905,0.5496032
29,21,0.4047619,0.6944444,0.125,0,0.3208334,1,0.04761905,0.5496032
29,22,0.4047619,0.6944444,0.375,0,0.025,0,0,0.5496032
29,23,0.4047619,0.6944444,0.125,0,0.15,0,0,0.5496032
29,24,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
29,25,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
29,26,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
29,27,0.4047619,0.6944444,0.375,0,0.2375,1,0.04761905,0.5496032
29,28,0.4047619,0.6944444,0.125,0,0.3875,1,0.04761905,0.5496032
29,29,0.4047619,0.6944444,0.375,0,0.025,0,0,0.5496032
29,30,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
29,31,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
29,32,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
29,33,0.4047619,0.6944444,0.25,0,0.175,1,0.04761905,0.5496032
29,34,0.4047619,0.6944444,0,0,0.075,0,0,0.5496032
29,35,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
29,36,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
29,37,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
29,38,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
29,39,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
29,40,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
29,41,0.4047619,0.6944444,0.125,0,0.3208334,1,0.04761905,0.5496032
29,42,0.4047619,0.6944444,0.375,0,0.025,0,0,0.5496032
29,43,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
29,44,0.4047619,0.6944444,0.375,0,0.2375,1,0.04761905,0.5496032
29,45,0.4047619,0.6944444,0.125,0,0.425,1,0.04761905,0.5496032
29,46,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
29,47,0.4047619,0.6944444,0.375,0,0.025,0,0,0.5496032
29,48,0.4047619,0.6944444,0.375,0,0.025,0,0,0.5496032
29,49,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
29,50,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
29,51,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
29,52,0.4047619,0.6944444,0.125,0,0.4875,1,0.04761905,0.5496032
29,53,0.4047619,0.6944444,0.375,0,0.025,0,0,0.5496032
29,54,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
29,55,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
29,56,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
29,57,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
29,58,0.3571429,0.75,0.625,0,0.075,1,0.1289098,0.5535715
29,59,0.3571429,0.75,0,0,0.11875,0,0,0.5535715
29,60,0.3571429,0.75,0.125,0,0.11875,0,0.02380952,0.5535715
29,61,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
29,62,0.3571429,0.75,0.125,0,0.11875,0,0.02380952,0.5535715
29,63,0.3571429,0.75,0.125,0,0.11875,0,0.03367176,0.5535715
29,64,0.3571429,0.75,0.375,0,0.2375,1,0.1289099,0.5535715
29,65,0.3571429,0.75,0.375,0,0.2375,1,0.02380952,0.5535715
29,66,0.3571429,0.75,0.25,0,0.09375,0,0.0812908,0.5535715
29,67,0.3571429,0.75,0.5,0,0.175,1,0.02380952,0.5535715
29,68,0.3571429,0.75,0.125,0,0.11875,0,0.02380952,0.5535715
29,69,0.3571429,0.75,0.625,0,0.0625,1,0.1765289,0.5535715
29,70,0.3571429,0.75,0.625,0,0.0625,1,0.1765289,0.5535715
29,71,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
29,72,0.3571429,0.75,0.625,0,0.1,1,0.1527194,0.5535715
29,73,0.3571429,0.75,0.375,0,0.2375,1,0.1289099,0.5535715
29,74,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
29,75,0.3571429,0.75,0.625,0,0.075,1,0.0952381,0.5535715
29,76,0.3571429,0.75,0.625,0,0.075,1,0.0952381,0.5535715
29,77,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
29,78,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
29,79,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
29,80,0.3571429,0.75,0.125,0,0.11875,0,0.02380952,0.5535715
29,81,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
29,82,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
29,83,0.3809524,0.75,0.125,0,0.025,0,0,0.5654762
29,84,0.3809524,0.75,0.125,0,0.11875,0,0.02380952,0.5654762
29,85,0.4047619,0.75,0.125,0,0.2125,0,0,0.577381
29,86,0.4047619,0.75,0.375,0,0.2375,1,0.04761905,0.577381
29,87,0.4047619,0.75,0.375,0,0.2375,1,0.04761905,0.577381
29,88,0.4047619,0.75,0.5,0,0.1375,1,0.1289099,0.577381
29,89,0.4047619,0.75,0.125,0,0.025,0,0,0.577381
29,90,0.4047619,0.75,0.375,0,0.2375,1,0.04761905,0.577381
29,91,0.4047619,0.75,0.125,0,0.025,0,0,0.577381
29,92,0.4047619,0.75,0.375,0,0.2375,1,0.04761905,0.577381
29,93,0.4047619,0.75,0.375,0,0.2375,1,0.04761905,0.577381
29,94,0.4047619,0.75,0.375,0,0.2375,1,0.04761905,0.577381
29,95,0.4047619,0.75,0.375,0,0.2375,1,0.04761905,0.577381
29,96,0.4047619,0.75,0.125,0,0.025,0,0,0.577381
29,97,0.4047619,0.75,0.125,0,0.025,0,0,0.577381
29,98,0.4047619,0.75,0.375,0,0.2375,1,0.04761905,0.577381
29,99,0.4047619,0.75,0.375,0,0.2375,1,0.04761905,0.577381
30,0,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
30,1,0.4047619,0.6944444,0.375,0,0.2375,1,0.04761905,0.5496032
30,2,0.4047619,0.6944444,0.125,0,0.425,1,0.04761905,0.5496032
30,3,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
30,4,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
30,5,0.4047619,0.6944444,0.375,0,0.075,1,0.0952381,0.5496032
30,6,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
30,7,0.4047619,0.6944444,0.125,0,0.275,0,0,0.5496032
30,8,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
30,9,0.4047619,0.6944444,0.125,0,0.11875,0,0.02380952,0.5496032
30,10,0.4047619,0.6944444,0.125,0,0.275,0,0,0.5496032
30,11,0.4047619,0.6944444,0.375,0,0.2375,1,0.04761905,0.5496032
30,12,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
30,13,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
30,14,0.4047619,0.6944444,0.125,0,0.425,1,0.04761905,0.5496032
30,15,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
30,16,0.4047619,0.6944444,0.125,0,0.3875,1,0.04761905,0.5496032
30,17,0.4047619,0.6944444,0.125,0,0.3208334,1,0.04761905,0.5496032
30,18,0.4047619,0.6944444,0.375,0,0.025,0,0,0.5496032
30,19,0.4047619,0.6944444,0.125,0,0.15,0,0,0.5496032
30,20,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
30,21,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
30,22,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
30,23,0.4047619,0.6944444,0.375,0,0.2375,1,0.04761905,0.5496032
30,24,0.4047619,0.6944444,0.125,0,0.3875,1,0.04761905,0.5496032
30,25,0.4047619,0.6944444,0.375,0,0.025,0,0,0.5496032
30,26,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
30,27,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
30,28,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
30,29,0.4047619,0.6944444,0.25,0,0.175,1,0.04761905,0.5496032
30,30,0.4047619,0.6944444,0,0,0.075,0,0,0.5496032
30,31,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
30,32,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
30,33,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
30,34,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
30,35,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
30,36,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
30,37,0.4047619,0.6944444,0.125,0,0.3208334,1,0.04761905,0.5496032
30,38,0.4047619,0.6944444,0.375,0,0.025,0,0,0.5496032
30,39,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
30,40,0.4047619,0.6944444,0.375,0,0.2375,1,0.04761905,0.5496032
30,41,0.4047619,0.6944444,0.125,0,0.425,1,0.04761905,0.5496032
30,42,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
30,43,0.4047619,0.6944444,0.375,0,0.025,0,0,0.5496032
30,44,0.4047619,0.6944444,0.375,0,0.025,0,0,0.5496032
30,45,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
30,46,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
30,47,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
30,48,0.4047619,0.6944444,0.125,0,0.4875,1,0.04761905,0.5496032
30,49,0.4047619,0.6944444,0.375,0,0.025,0,0,0.5496032
30,50,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
30,51,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
30,52,0.4047619,0.6944444,0.125,0,0.025,0,0,0.5496032
30,53,0.4047619,0.6944444,0.125,0,0.2375,1,0.04761905,0.5496032
30,54,0.3571429,0.75,0.375,0,0.09375,0,0.02380952,0.5535715
30,55,0.3571429,0.75,0.125,0,0.11875,0,0.02380952,0.5535715
30,56,0.3571429,0.75,0.375,0,0.2625,1,0.1765289,0.5535715
30,57,0.3571429,0.75,0.625,0,0.075,1,0.1289098,0.5535715
30,58,0.3571429,0.75,0,0,0.11875,0,0,0.5535715
30,59,0.3571429,0.75,0.125,0,0.11875,0,0.02380952,0.5535715
30,60,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
30,61,0.3571429,0.75,0.125,0,0.11875,0,0.02380952,0.5535715
30,62,0.3571429,0.75,0.125,0,0.11875,0,0.03367176,0.5535715
30,63,0.3571429,0.75,0.375,0,0.2375,1,0.1289099,0.5535715
30,64,0.3571429,0.75,0.375,0,0.2375,1,0.02380952,0.5535715
30,65,0.3571429,0.75,0.25,0,0.09375,0,0.0812908,0.5535715
30,66,0.3571429,0.75,0.5,0,0.175,1,0.02380952,0.5535715
30,67,0.3571429,0.75,0.125,0,0.11875,0,0.02380952,0.5535715
30,68,0.3571429,0.75,0.625,0,0.0625,1,0.1765289,0.5535715
30,69,0.3571429,0.75,0.625,0,0.0625,1,0.1765289,0.5535715
30,70,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
30,71,0.3571429,0.75,0.625,0,0.1,1,0.1527194,0.5535715
30,72,0.3571429,0.75,0.375,0,0.2375,1,0.1289099,0.5535715
30,73,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
30,74,0.3571429,0.75,0.625,0,0.075,1,0.0952381,0.5535715
30,75,0.3571429,0.75,0.625,0,0.075,1,0.0952381,0.5535715
30,76,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
30,77,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
30,78,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
30,79,0.3571429,0.75,0.125,0,0.11875,0,0.02380952,0.5535715
30,80,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
30,81,0.3571429,0.75,0.375,0,0.2375,1,0.04761905,0.5535715
30,82,0.3809524,0.75,0.125,0,0.025,0,0,0.5654762
30,83,0.3809524,0.75,0.125,0,0.11875,0,0.02380952,0.5654762
30,84,0.4047619,0.75,0.125,0,0.2125,0,0,0.577381
30,85,0.4047619,0.75,0.125,0,0.2125,0,0,0.577381
30,86,0.4047619,0.75,0.375,0,0.2375,1,0.04761905,0.577381
