Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
29,6,0.3488372,0.75,0.125,0,0.05,0.3333333,0.1722873,0.5494186
29,7,0.3488372,0.75,0.125,0,0.2369048,0,0.06734351,0.5494186
29,8,0.3488372,0.75,0.375,0,0.1357143,0,0.0812908,0.5494186
29,9,0.3488372,0.75,0.25,0,0.3857143,0,0.05748128,0.5494186
29,10,0.3488372,0.75,0.625,0,0.05357143,0,0.15834,0.5494186
29,11,0.3488372,0.75,0.375,0,0.1535714,0,0.0812908,0.5494186
29,12,0.3488372,0.75,0.375,0,0.15,0,0.1190476,0.5494186
29,13,0.3488372,0.75,0.25,0,0.1369048,0,0.05748128,0.5494186
29,14,0.3488372,0.75,0.25,0,0.15,0,0,0.5494186
29,15,0.3488372,0.75,0.375,0,0.05,0.3333333,0.1722873,0.5494186
29,16,0.3488372,0.75,0.375,0,0.05,0,0.1722873,0.5494186
29,17,0.3488372,0.75,0.5,0,0.15,0,0.1428571,0.5494186
29,18,0.3488372,0.75,0.25,0,0.1916667,0,0.08691146,0.5494186
29,19,0.3488372,0.75,0.125,0,0.296875,0.3333333,0.2237701,0.5494186
29,20,0.3488372,0.75,0.25,0,0.1583333,0.3333333,0.09115303,0.5494186
29,21,0.3488372,0.75,0.25,0,0.35,0.4285714,0.1289099,0.5494186
29,22,0.3488372,0.75,0,0,0.4416667,0.4285714,0.08691146,0.5494186
29,23,0.3488372,0.75,0.25,0,0.1369048,0,0.05748128,0.5494186
29,24,0.3488372,0.75,0.375,0,0.096875,0,0.1523416,0.5494186
29,25,0.3488372,0.75,0.125,0,0.2333333,0,0.1190476,0.5494186
29,26,0.3488372,0.75,0.25,0,0.125,0.25,0.0812908,0.5494186
29,27,0.3488372,0.75,0.125,0,0.2214286,0,0.07142857,0.5494186
29,28,0.3488372,0.75,0.25,0,0.1857143,0,0.09816918,0.5494186
29,29,0.3488372,0.75,0.625,0,0.05357143,0,0.1289099,0.5494186
29,30,0.3488372,0.75,0.25,0,0.35,0,0.1246683,0.5494186
29,31,0.3488372,0.75,0.5,0,0.07142857,0,0.1666667,0.5494186
29,32,0.3488372,0.75,0.375,0,0.096875,0,0.2237701,0.5494186
29,33,0.3488372,0.75,0.375,0,0.1473214,0,0.1289099,0.5494186
29,34,0.3488372,0.75,0.375,0,0.125,0,0.1289099,0.5494186
29,35,0.3488372,0.75,0.375,0,0.15,0,0.1190476,0.5494186
29,36,0.3488372,0.75,0.25,0,0.2785714,0.3333333,0.1765289,0.5494186
29,37,0.3488372,0.75,0.125,0,0.4,0.4285714,0.05748128,0.5494186
29,38,0.3488372,0.75,0,0,0.2690476,0,0.09816918,0.5494186
29,39,0.3488372,0.75,0.5,0,0.125,0.25,0.1527194,0.5494186
29,40,0.3488372,0.75,0.125,0,0.2571429,0,0.1190476,0.5494186
29,41,0.3488372,0.75,0.125,0,0.2571429,0,0.1190476,0.5494186
29,42,0.3488372,0.75,0.5,0,0.046875,0.3333333,0.07704923,0.5494186
29,43,0.3488372,0.75,0.125,0,0.2214286,0,0.1190476,0.5494186
29,44,0.3488372,0.75,0.375,0,0.125,0,0.1289099,0.5494186
29,45,0.3488372,0.75,0.25,0,0.2619048,0.3333333,0.1765289,0.5494186
29,46,0.3488372,0.75,0.375,0,0.096875,0.3333333,0.2237701,0.5494186
29,47,0.3488372,0.75,0.25,0,0.15,0,0,0.5494186
29,48,0.3488372,0.75,0.125,0,0.4,0,0.1246683,0.5494186
29,49,0.3488372,0.75,0.25,0,0.1214286,0,0.291335,0.5494186
29,50,0.3488372,0.75,0.375,0,0.15,0,0.1190476,0.5494186
29,51,0.3488372,0.75,0.125,0,0.4,0,0.1190476,0.5494186
29,52,0.3488372,0.75,0.125,0,0.2214286,0,0.1190476,0.5494186
29,53,0.3488372,0.75,0.125,0,0.24375,0,0.1190476,0.5494186
29,54,0.3488372,0.75,0.375,0,0.1535714,0,0.1289099,0.5494186
29,55,0.3488372,0.75,0.125,0,0.24375,0,0.1190476,0.5494186
29,56,0.3488372,0.75,0.125,0,0.2333333,0,0.1190476,0.5494186
29,57,0.3488372,0.75,0.125,0,0.3857143,0,0.0812908,0.5494186
29,58,0.3488372,0.75,0.25,0,0.125,0.25,0.1527194,0.5494186
29,59,0.3488372,0.75,0.125,0,0.4,0.4285714,0.1190476,0.5494186
29,60,0.3488372,0.75,0.375,0,0.1535714,0,0.0812908,0.5494186
29,61,0.3488372,0.75,0.125,0,0.4,0,0.1190476,0.5494186
29,62,0.3488372,0.75,0.375,0,0.096875,0,0.2237701,0.5494186
29,63,0.3488372,0.75,0.375,0,0.096875,0,0.2181495,0.5494186
29,64,0.3488372,0.75,0.375,0,0.15,0,0.1190476,0.5494186
29,65,0.372093,0.75,0.5,0,0.1,0.3333333,0.1010153,0.5610465
29,66,0.372093,0.75,0.25,0,0.125,0.25,0.1289098,0.5610465
29,67,0.372093,0.75,0.375,0,0.1540179,0,0.05748128,0.5610465
29,68,0.372093,0.75,0.375,0,0.35,0.3333333,0.0812908,0.5610465
29,69,0.372093,0.75,0.625,0,0.1,0.3333333,0.0812908,0.5610465
29,70,0.372093,0.75,0.375,0,0.2,0.3333333,0.09115303,0.5610465
29,71,0.372093,0.75,0.625,0,0,0.3333333,0.09115303,0.5610465
29,72,0.372093,0.75,0.25,0,0.1,0.3333333,0.1010153,0.5610465
29,73,0.372093,0.75,0.625,0,0,0.3333333,0.09115303,0.5610465
29,74,0.372093,0.75,0.375,0,0.1071429,0.3333333,0.09115303,0.5610465
29,75,0.372093,0.75,0.375,0,0.07142857,0.3333333,0.09115303,0.5610465
29,76,0.372093,0.75,0.375,0,0,0.3333333,0.1387721,0.5610465
29,77,0.372093,0.75,0.25,0,0.05,0.25,0.04761905,0.5610465
29,78,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
29,79,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
29,80,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
29,81,0.372093,0.75,0.25,0,0,0.25,0.07142857,0.5610465
29,82,0.372093,0.75,0.375,0,0.25,0.4285714,0.09115303,0.5610465
29,83,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
29,84,0.372093,0.75,0.375,0,0.25,0.3333333,0.09115303,0.5610465
29,85,0.372093,0.75,0.375,0,0.1071429,0,0.09115303,0.5610465
29,86,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
29,87,0.372093,0.75,0.375,0,0,0,0.09115303,0.5610465
29,88,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
29,89,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
29,90,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
29,91,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
29,92,0.372093,0.75,0.25,0,0.125,0.25,0.0812908,0.5610465
29,93,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
29,94,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
29,95,0.372093,0.75,0.25,0,0.125,0.25,0.0812908,0.5610465
29,96,0.372093,0.75,0.5,0,0.125,0.25,0.1527194,0.5610465
29,97,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
29,98,0.372093,0.75,0.375,0,0.1071429,0.3333333,0.09115303,0.5610465
29,99,0.372093,0.75,0.25,0,0.125,0.25,0.0812908,0.5610465
30,0,0.3488372,0.75,0.25,0,0.1833333,0.4285714,0.1289099,0.5494186
30,1,0.3488372,0.75,0.125,0,0.05,0.3333333,0.1722873,0.5494186
30,2,0.3488372,0.75,0.125,0,0.2369048,0,0.06734351,0.5494186
30,3,0.3488372,0.75,0.375,0,0.1357143,0,0.0812908,0.5494186
30,4,0.3488372,0.75,0.25,0,0.3857143,0,0.05748128,0.5494186
30,5,0.3488372,0.75,0.625,0,0.05357143,0,0.15834,0.5494186
30,6,0.3488372,0.75,0.375,0,0.1535714,0,0.0812908,0.5494186
30,7,0.3488372,0.75,0.375,0,0.15,0,0.1190476,0.5494186
30,8,0.3488372,0.75,0.25,0,0.1369048,0,0.05748128,0.5494186
30,9,0.3488372,0.75,0.25,0,0.15,0,0,0.5494186
30,10,0.3488372,0.75,0.375,0,0.05,0.3333333,0.1722873,0.5494186
30,11,0.3488372,0.75,0.375,0,0.05,0,0.1722873,0.5494186
30,12,0.3488372,0.75,0.5,0,0.15,0,0.1428571,0.5494186
30,13,0.3488372,0.75,0.25,0,0.1916667,0,0.08691146,0.5494186
30,14,0.3488372,0.75,0.125,0,0.296875,0.3333333,0.2237701,0.5494186
30,15,0.3488372,0.75,0.25,0,0.1583333,0.3333333,0.09115303,0.5494186
30,16,0.3488372,0.75,0.25,0,0.35,0.4285714,0.1289099,0.5494186
30,17,0.3488372,0.75,0,0,0.4416667,0.4285714,0.08691146,0.5494186
30,18,0.3488372,0.75,0.25,0,0.1369048,0,0.05748128,0.5494186
30,19,0.3488372,0.75,0.375,0,0.096875,0,0.1523416,0.5494186
30,20,0.3488372,0.75,0.125,0,0.2333333,0,0.1190476,0.5494186
30,21,0.3488372,0.75,0.25,0,0.125,0.25,0.0812908,0.5494186
30,22,0.3488372,0.75,0.125,0,0.2214286,0,0.07142857,0.5494186
30,23,0.3488372,0.75,0.25,0,0.1857143,0,0.09816918,0.5494186
30,24,0.3488372,0.75,0.625,0,0.05357143,0,0.1289099,0.5494186
30,25,0.3488372,0.75,0.25,0,0.35,0,0.1246683,0.5494186
30,26,0.3488372,0.75,0.5,0,0.07142857,0,0.1666667,0.5494186
30,27,0.3488372,0.75,0.375,0,0.096875,0,0.2237701,0.5494186
30,28,0.3488372,0.75,0.375,0,0.1473214,0,0.1289099,0.5494186
30,29,0.3488372,0.75,0.375,0,0.125,0,0.1289099,0.5494186
30,30,0.3488372,0.75,0.375,0,0.15,0,0.1190476,0.5494186
30,31,0.3488372,0.75,0.25,0,0.2785714,0.3333333,0.1765289,0.5494186
30,32,0.3488372,0.75,0.125,0,0.4,0.4285714,0.05748128,0.5494186
30,33,0.3488372,0.75,0,0,0.2690476,0,0.09816918,0.5494186
30,34,0.3488372,0.75,0.5,0,0.125,0.25,0.1527194,0.5494186
30,35,0.3488372,0.75,0.125,0,0.2571429,0,0.1190476,0.5494186
30,36,0.3488372,0.75,0.125,0,0.2571429,0,0.1190476,0.5494186
30,37,0.3488372,0.75,0.5,0,0.046875,0.3333333,0.07704923,0.5494186
30,38,0.3488372,0.75,0.125,0,0.2214286,0,0.1190476,0.5494186
30,39,0.3488372,0.75,0.375,0,0.125,0,0.1289099,0.5494186
30,40,0.3488372,0.75,0.25,0,0.2619048,0.3333333,0.1765289,0.5494186
30,41,0.3488372,0.75,0.375,0,0.096875,0.3333333,0.2237701,0.5494186
30,42,0.3488372,0.75,0.25,0,0.15,0,0,0.5494186
30,43,0.3488372,0.75,0.125,0,0.4,0,0.1246683,0.5494186
30,44,0.3488372,0.75,0.25,0,0.1214286,0,0.291335,0.5494186
30,45,0.3488372,0.75,0.375,0,0.15,0,0.1190476,0.5494186
30,46,0.3488372,0.75,0.125,0,0.4,0,0.1190476,0.5494186
30,47,0.3488372,0.75,0.125,0,0.2214286,0,0.1190476,0.5494186
30,48,0.3488372,0.75,0.125,0,0.24375,0,0.1190476,0.5494186
30,49,0.3488372,0.75,0.375,0,0.1535714,0,0.1289099,0.5494186
30,50,0.3488372,0.75,0.125,0,0.24375,0,0.1190476,0.5494186
30,51,0.3488372,0.75,0.125,0,0.2333333,0,0.1190476,0.5494186
30,52,0.3488372,0.75,0.125,0,0.3857143,0,0.0812908,0.5494186
30,53,0.3488372,0.75,0.25,0,0.125,0.25,0.1527194,0.5494186
30,54,0.3488372,0.75,0.125,0,0.4,0.4285714,0.1190476,0.5494186
30,55,0.3488372,0.75,0.375,0,0.1535714,0,0.0812908,0.5494186
30,56,0.3488372,0.75,0.125,0,0.4,0,0.1190476,0.5494186
30,57,0.3488372,0.75,0.375,0,0.096875,0,0.2237701,0.5494186
30,58,0.3488372,0.75,0.375,0,0.096875,0,0.2181495,0.5494186
30,59,0.3488372,0.75,0.375,0,0.15,0,0.1190476,0.5494186
30,60,0.372093,0.75,0.5,0,0.1,0.3333333,0.0812908,0.5610465
30,61,0.372093,0.75,0.25,0,0.35,0.3333333,0.1010153,0.5610465
30,62,0.372093,0.75,0.375,0,0.2071429,0.3333333,0.0812908,0.5610465
30,63,0.372093,0.75,0.625,0,0,0.3333333,0.09115303,0.5610465
30,64,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
30,65,0.372093,0.75,0.5,0,0.1,0.3333333,0.1010153,0.5610465
30,66,0.372093,0.75,0.25,0,0.125,0.25,0.1289098,0.5610465
30,67,0.372093,0.75,0.375,0,0.1540179,0,0.05748128,0.5610465
30,68,0.372093,0.75,0.375,0,0.35,0.3333333,0.0812908,0.5610465
30,69,0.372093,0.75,0.625,0,0.1,0.3333333,0.0812908,0.5610465
30,70,0.372093,0.75,0.375,0,0.2,0.3333333,0.09115303,0.5610465
30,71,0.372093,0.75,0.625,0,0,0.3333333,0.09115303,0.5610465
30,72,0.372093,0.75,0.25,0,0.1,0.3333333,0.1010153,0.5610465
30,73,0.372093,0.75,0.625,0,0,0.3333333,0.09115303,0.5610465
30,74,0.372093,0.75,0.375,0,0.1071429,0.3333333,0.09115303,0.5610465
30,75,0.372093,0.75,0.375,0,0.07142857,0.3333333,0.09115303,0.5610465
30,76,0.372093,0.75,0.375,0,0,0.3333333,0.1387721,0.5610465
30,77,0.372093,0.75,0.25,0,0.05,0.25,0.04761905,0.5610465
30,78,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
30,79,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
30,80,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
30,81,0.372093,0.75,0.25,0,0,0.25,0.07142857,0.5610465
30,82,0.372093,0.75,0.375,0,0.25,0.4285714,0.09115303,0.5610465
30,83,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
30,84,0.372093,0.75,0.375,0,0.25,0.3333333,0.09115303,0.5610465
30,85,0.372093,0.75,0.375,0,0.1071429,0,0.09115303,0.5610465
30,86,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
30,87,0.372093,0.75,0.375,0,0,0,0.09115303,0.5610465
30,88,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
30,89,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
30,90,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
30,91,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
30,92,0.372093,0.75,0.25,0,0.125,0.25,0.0812908,0.5610465
30,93,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
30,94,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
30,95,0.372093,0.75,0.25,0,0.125,0.25,0.0812908,0.5610465
30,96,0.372093,0.75,0.5,0,0.125,0.25,0.1527194,0.5610465
30,97,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
30,98,0.372093,0.75,0.375,0,0.1071429,0.3333333,0.09115303,0.5610465
30,99,0.372093,0.75,0.25,0,0.125,0.25,0.0812908,0.5610465
31,0,0.3488372,0.75,0.375,0,0.1357143,0,0.0812908,0.5494186
31,1,0.3488372,0.75,0.25,0,0.3857143,0,0.05748128,0.5494186
31,2,0.3488372,0.75,0.625,0,0.05357143,0,0.15834,0.5494186
31,3,0.3488372,0.75,0.375,0,0.1535714,0,0.0812908,0.5494186
31,4,0.3488372,0.75,0.375,0,0.15,0,0.1190476,0.5494186
31,5,0.3488372,0.75,0.25,0,0.1369048,0,0.05748128,0.5494186
31,6,0.3488372,0.75,0.25,0,0.15,0,0,0.5494186
31,7,0.3488372,0.75,0.375,0,0.05,0.3333333,0.1722873,0.5494186
31,8,0.3488372,0.75,0.375,0,0.05,0,0.1722873,0.5494186
31,9,0.3488372,0.75,0.5,0,0.15,0,0.1428571,0.5494186
31,10,0.3488372,0.75,0.25,0,0.1916667,0,0.08691146,0.5494186
31,11,0.3488372,0.75,0.125,0,0.296875,0.3333333,0.2237701,0.5494186
31,12,0.3488372,0.75,0.25,0,0.1583333,0.3333333,0.09115303,0.5494186
31,13,0.3488372,0.75,0.25,0,0.35,0.4285714,0.1289099,0.5494186
31,14,0.3488372,0.75,0,0,0.4416667,0.4285714,0.08691146,0.5494186
31,15,0.3488372,0.75,0.25,0,0.1369048,0,0.05748128,0.5494186
31,16,0.3488372,0.75,0.375,0,0.096875,0,0.1523416,0.5494186
31,17,0.3488372,0.75,0.125,0,0.2333333,0,0.1190476,0.5494186
31,18,0.3488372,0.75,0.25,0,0.125,0.25,0.0812908,0.5494186
31,19,0.3488372,0.75,0.125,0,0.2214286,0,0.07142857,0.5494186
31,20,0.3488372,0.75,0.25,0,0.1857143,0,0.09816918,0.5494186
31,21,0.3488372,0.75,0.625,0,0.05357143,0,0.1289099,0.5494186
31,22,0.3488372,0.75,0.25,0,0.35,0,0.1246683,0.5494186
31,23,0.3488372,0.75,0.5,0,0.07142857,0,0.1666667,0.5494186
31,24,0.3488372,0.75,0.375,0,0.096875,0,0.2237701,0.5494186
31,25,0.3488372,0.75,0.375,0,0.1473214,0,0.1289099,0.5494186
31,26,0.3488372,0.75,0.375,0,0.125,0,0.1289099,0.5494186
31,27,0.3488372,0.75,0.375,0,0.15,0,0.1190476,0.5494186
31,28,0.3488372,0.75,0.25,0,0.2785714,0.3333333,0.1765289,0.5494186
31,29,0.3488372,0.75,0.125,0,0.4,0.4285714,0.05748128,0.5494186
31,30,0.3488372,0.75,0,0,0.2690476,0,0.09816918,0.5494186
31,31,0.3488372,0.75,0.5,0,0.125,0.25,0.1527194,0.5494186
31,32,0.3488372,0.75,0.125,0,0.2571429,0,0.1190476,0.5494186
31,33,0.3488372,0.75,0.125,0,0.2571429,0,0.1190476,0.5494186
31,34,0.3488372,0.75,0.5,0,0.046875,0.3333333,0.07704923,0.5494186
31,35,0.3488372,0.75,0.125,0,0.2214286,0,0.1190476,0.5494186
31,36,0.3488372,0.75,0.375,0,0.125,0,0.1289099,0.5494186
31,37,0.3488372,0.75,0.25,0,0.2619048,0.3333333,0.1765289,0.5494186
31,38,0.3488372,0.75,0.375,0,0.096875,0.3333333,0.2237701,0.5494186
31,39,0.3488372,0.75,0.25,0,0.15,0,0,0.5494186
31,40,0.3488372,0.75,0.125,0,0.4,0,0.1246683,0.5494186
31,41,0.3488372,0.75,0.25,0,0.1214286,0,0.291335,0.5494186
31,42,0.3488372,0.75,0.375,0,0.15,0,0.1190476,0.5494186
31,43,0.3488372,0.75,0.125,0,0.4,0,0.1190476,0.5494186
31,44,0.3488372,0.75,0.125,0,0.2214286,0,0.1190476,0.5494186
31,45,0.3488372,0.75,0.125,0,0.24375,0,0.1190476,0.5494186
31,46,0.3488372,0.75,0.375,0,0.1535714,0,0.1289099,0.5494186
31,47,0.3488372,0.75,0.125,0,0.24375,0,0.1190476,0.5494186
31,48,0.3488372,0.75,0.125,0,0.2333333,0,0.1190476,0.5494186
31,49,0.3488372,0.75,0.125,0,0.3857143,0,0.0812908,0.5494186
31,50,0.3488372,0.75,0.25,0,0.125,0.25,0.1527194,0.5494186
31,51,0.3488372,0.75,0.125,0,0.4,0.4285714,0.1190476,0.5494186
31,52,0.3488372,0.75,0.375,0,0.1535714,0,0.0812908,0.5494186
31,53,0.3488372,0.75,0.125,0,0.4,0,0.1190476,0.5494186
31,54,0.3488372,0.75,0.375,0,0.096875,0,0.2237701,0.5494186
31,55,0.3488372,0.75,0.375,0,0.096875,0,0.2181495,0.5494186
31,56,0.3488372,0.75,0.375,0,0.15,0,0.1190476,0.5494186
31,57,0.372093,0.75,0.375,0,0.07142857,0.3333333,0.09115303,0.5610465
31,58,0.372093,0.75,0.375,0,0.08333334,0.3333333,0.09115303,0.5610465
31,59,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
31,60,0.372093,0.75,0.5,0,0.1,0.3333333,0.0812908,0.5610465
31,61,0.372093,0.75,0.25,0,0.35,0.3333333,0.1010153,0.5610465
31,62,0.372093,0.75,0.375,0,0.2071429,0.3333333,0.0812908,0.5610465
31,63,0.372093,0.75,0.625,0,0,0.3333333,0.09115303,0.5610465
31,64,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
31,65,0.372093,0.75,0.5,0,0.1,0.3333333,0.1010153,0.5610465
31,66,0.372093,0.75,0.25,0,0.125,0.25,0.1289098,0.5610465
31,67,0.372093,0.75,0.375,0,0.1540179,0,0.05748128,0.5610465
31,68,0.372093,0.75,0.375,0,0.35,0.3333333,0.0812908,0.5610465
31,69,0.372093,0.75,0.625,0,0.1,0.3333333,0.0812908,0.5610465
31,70,0.372093,0.75,0.375,0,0.2,0.3333333,0.09115303,0.5610465
31,71,0.372093,0.75,0.625,0,0,0.3333333,0.09115303,0.5610465
31,72,0.372093,0.75,0.25,0,0.1,0.3333333,0.1010153,0.5610465
31,73,0.372093,0.75,0.625,0,0,0.3333333,0.09115303,0.5610465
31,74,0.372093,0.75,0.375,0,0.1071429,0.3333333,0.09115303,0.5610465
31,75,0.372093,0.75,0.375,0,0.07142857,0.3333333,0.09115303,0.5610465
31,76,0.372093,0.75,0.375,0,0,0.3333333,0.1387721,0.5610465
31,77,0.372093,0.75,0.25,0,0.05,0.25,0.04761905,0.5610465
31,78,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
31,79,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
31,80,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
31,81,0.372093,0.75,0.25,0,0,0.25,0.07142857,0.5610465
31,82,0.372093,0.75,0.375,0,0.25,0.4285714,0.09115303,0.5610465
31,83,0.372093,0.75,0.375,0,0,0.3333333,0.09115303,0.5610465
31,84,0.372093,0.75,0.375,0,0.25,0.3333333,0.09115303,0.5610465
31,85,0.372093,0.75,0.375,0,0.1071429,0,0.09115303,0.5610465
31,86,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
31,87,0.372093,0.75,0.375,0,0,0,0.09115303,0.5610465
31,88,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
31,89,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
31,90,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
31,91,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
31,92,0.372093,0.75,0.25,0,0.125,0.25,0.0812908,0.5610465
31,93,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
31,94,0.372093,0.75,0.25,0,0.175,0.25,0.1051003,0.5610465
31,95,0.372093,0.75,0.25,0,0.125,0.25,0.0812908,0.5610465
31,96,0.372093,0.75,0.5,0,0.125,0.25,0.1527194,0.5610465
31,97,0.372093,0.75,0.25,0,0.125,0.25,0.1527194,0.5610465
31,98,0.372093,0.75,0.375,0,0.1071429,0.3333333,0.09115303,0.5610465
31,99,0.372093,0.75,0.25,0,0.125,0.25,0.0812908,0.5610465
32,0,0.3488372,0.75,0.25,0,0.15,0,0,0.5494186
32,1,0.3488372,0.75,0.375,0,0.05,0.3333333,0.1722873,0.5494186
32,2,0.3488372,0.75,0.375,0,0.05,0,0.1722873,0.5494186
32,3,0.3488372,0.75,0.5,0,0.15,0,0.1428571,0.5494186
32,4,0.3488372,0.75,0.25,0,0.1916667,0,0.08691146,0.5494186
32,5,0.3488372,0.75,0.125,0,0.296875,0.3333333,0.2237701,0.5494186
32,6,0.3488372,0.75,0.25,0,0.1583333,0.3333333,0.09115303,0.5494186
32,7,0.3488372,0.75,0.25,0,0.35,0.4285714,0.1289099,0.5494186
32,8,0.3488372,0.75,0,0,0.4416667,0.4285714,0.08691146,0.5494186
32,9,0.3488372,0.75,0.25,0,0.1369048,0,0.05748128,0.5494186
32,10,0.3488372,0.75,0.375,0,0.096875,0,0.1523416,0.5494186
32,11,0.3488372,0.75,0.125,0,0.2333333,0,0.1190476,0.5494186
32,12,0.3488372,0.75,0.25,0,0.125,0.25,0.0812908,0.5494186
32,13,0.3488372,0.75,0.125,0,0.2214286,0,0.07142857,0.5494186
32,14,0.3488372,0.75,0.25,0,0.1857143,0,0.09816918,0.5494186
32,15,0.3488372,0.75,0.625,0,0.05357143,0,0.1289099,0.5494186
32,16,0.3488372,0.75,0.25,0,0.35,0,0.1246683,0.5494186
32,17,0.3488372,0.75,0.5,0,0.07142857,0,0.1666667,0.5494186
32,18,0.3488372,0.75,0.375,0,0.096875,0,0.2237701,0.5494186
32,19,0.3488372,0.75,0.375,0,0.1473214,0,0.1289099,0.5494186
32,20,0.3488372,0.75,0.375,0,0.125,0,0.1289099,0.5494186
32,21,0.3488372,0.75,0.375,0,0.15,0,0.1190476,0.5494186
32,22,0.3488372,0.75,0.25,0,0.2785714,0.3333333,0.1765289,0.5494186
32,23,0.3488372,0.75,0.125,0,0.4,0.4285714,0.05748128,0.5494186
32,24,0.3488372,0.75,0,0,0.2690476,0,0.09816918,0.5494186
32,25,0.3488372,0.75,0.5,0,0.125,0.25,0.1527194,0.5494186
32,26,0.3488372,0.75,0.125,0,0.2571429,0,0.1190476,0.5494186
32,27,0.3488372,0.75,0.125,0,0.2571429,0,0.1190476,0.5494186
32,28,0.3488372,0.75,0.5,0,0.046875,0.3333333,0.07704923,0.5494186
32,29,0.3488372,0.75,0.125,0,0.2214286,0,0.1190476,0.5494186
32,30,0.3488372,0.75,0.375,0,0.125,0,0.1289099,0.5494186
32,31,0.3488372,0.75,0.25,0,0.2619048,0.3333333,0.1765289,0.5494186
32,32,0.3488372,0.75,0.375,0,0.096875,0.3333333,0.2237701,0.5494186
32,33,0.3488372,0.75,0.25,0,0.15,0,0,0.5494186
32,34,0.3488372,0.75,0.125,0,0.4,0,0.1246683,0.5494186
32,35,0.3488372,0.75,0.25,0,0.1214286,0,0.291335,0.5494186
32,36,0.3488372,0.75,0.375,0,0.15,0,0.1190476,0.5494186
32,37,0.3488372,0.75,0.125,0,0.4,0,0.1190476,0.5494186
32,38,0.3488372,0.75,0.125,0,0.2214286,0,0.1190476,0.5494186
32,39,0.3488372,0.75,0.125,0,0.24375,0,0.1190476,0.5494186
32,40,0.3488372,0.75,0.375,0,0.1535714,0,0.1289099,0.5494186
32,41,0.3488372,0.75,0.125,0,0.24375,0,0.1190476,0.5494186
32,42,0.3488372,0.75,0.125,0,0.2333333,0,0.1190476,0.5494186
32,43,0.3488372,0.75,0.125,0,0.3857143,0,0.0812908,0.5494186
32,44,0.3488372,0.75,0.25,0,0.125,0.25,0.1527194,0.5494186
32,45,0.3488372,0.75,0.125,0,0.4,0.4285714,0.1190476,0.5494186
32,46,0.3488372,0.75,0.375,0,0.1535714,0,0.0812908,0.5494186
32,47,0.3488372,0.75,0.125,0,0.4,0,0.1190476,0.5494186
32,48,0.3488372,0.75,0.375,0,0.096875,0,0.2237701,0.5494186
32,49,0.3488372,0.75,0.375,0,0.096875,0,0.2181495,0.5494186
32,50,0.3488372,0.75,0.375,0,0.15,0,0.1190476,0.5494186
32,51,0.372093,0.75,0.25,0,0.225,0.25,0.0812908,0.5610465
32,52,0.372093,0.75,0.375,0,0.1,0.3333333,0.1387721,0.5610465
32,53,0.372093,0.75,0.25,0,0.2083333,0.3333333,0.1149626,0.5610465
